Attaching to hadoop31_datanode_3, hadoop31_om_1, hadoop31_s3g_1, hadoop31_scm_1, hadoop31_datanode_1, hadoop31_nm_1, hadoop31_datanode_2, hadoop31_rm_1
om_1        | Waiting for the service scm:9876
rm_1        | 2019-10-24 03:14:59 INFO  CapacitySchedulerQueueManager:163 - Initialized root queue root: numChildQueue= 1, capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:0, vCores:0>usedCapacity=0.0, numApps=0, numContainers=0
datanode_2  | 2019-10-24 03:15:19,523 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-24 03:15:20,847 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
nm_1        | 2019-10-24 03:14:43 INFO  HttpServer2:953 - Added filter authentication (class=org.apache.hadoop.security.authentication.server.AuthenticationFilter) to context static
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-10-24 03:15:20,218 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  UserGroupMappingPlacementRule:232 - Initialized queue mappings, override: false
datanode_2  | 2019-10-24 03:15:19,526 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
nm_1        | 2019-10-24 03:14:43 INFO  HttpServer2:953 - Added filter authentication (class=org.apache.hadoop.security.authentication.server.AuthenticationFilter) to context logs
datanode_3  | 2019-10-24 03:15:20,855 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-10-24 03:15:20,219 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  CapacityScheduler:392 - Initialized CapacityScheduler with calculator=class org.apache.hadoop.yarn.util.resource.DefaultResourceCalculator, minimumAllocation=<<memory:1024, vCores:1>>, maximumAllocation=<<memory:8192, vCores:4>>, asynchronousScheduling=false, asyncScheduleInterval=5ms
datanode_2  | 2019-10-24 03:15:19,531 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
nm_1        | 2019-10-24 03:14:43 INFO  HttpServer2:608 - adding path spec: /node/*
datanode_3  | 2019-10-24 03:15:20,883 INFO segmented.SegmentedRaftLogWorker: c6444616-0ab4-491a-aea1-58f90c191101@group-6B9E276CF33C-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-24 03:15:20,225 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
rm_1        | 2019-10-24 03:14:59 INFO  Configuration:2752 - dynamic-resources.xml not found
datanode_2  | 2019-10-24 03:15:19,531 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
nm_1        | 2019-10-24 03:14:43 INFO  HttpServer2:608 - adding path spec: /ws/*
datanode_3  | 2019-10-24 03:15:20,890 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-24 03:15:19,574 INFO net.NetworkTopology: Added a new node: /default-rack/c6444616-0ab4-491a-aea1-58f90c191101
datanode_1  | 2019-10-24 03:15:20,228 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-10-24 03:14:59 INFO  AMSProcessingChain:62 - Initializing AMS Processing chain. Root Processor=[org.apache.hadoop.yarn.server.resourcemanager.DefaultAMSProcessor].
datanode_2  | 2019-10-24 03:15:19,533 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
nm_1        | 2019-10-24 03:14:43 INFO  WebApps:395 - Registered webapp guice modules
datanode_3  | 2019-10-24 03:15:20,891 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-10-24 03:15:19,574 INFO node.SCMNodeManager: Registered Data node : c6444616-0ab4-491a-aea1-58f90c191101{ip: 172.18.0.8, host: hadoop31_datanode_3.hadoop31_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-24 03:15:20,233 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  ApplicationMasterService:130 - disabled placement handler will be used, all scheduling requests will be rejected.
datanode_2  | 2019-10-24 03:15:19,540 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
nm_1        | 2019-10-24 03:14:43 INFO  HttpServer2:1186 - Jetty bound to port 8042
datanode_3  | 2019-10-24 03:15:20,892 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-10-24 03:15:19,704 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 3b0ab775-3c13-4259-a7f4-7865c8b3711b, Nodes: 250a8663-22c6-446e-98ab-ceddf83d6f0c{ip: 172.18.0.3, host: hadoop31_datanode_2.hadoop31_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-24 03:15:20,238 INFO segmented.SegmentedRaftLogWorker: new db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-11CFE860441D-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/17c55259-b230-4d23-ba75-11cfe860441d
rm_1        | 2019-10-24 03:14:59 INFO  AMSProcessingChain:75 - Adding [org.apache.hadoop.yarn.server.resourcemanager.scheduler.constraint.processor.DisabledPlacementProcessor] tp top of AMS Processing chain. 
datanode_2  | 2019-10-24 03:15:19,543 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
nm_1        | 2019-10-24 03:14:43 INFO  Server:351 - jetty-9.3.24.v20180605, build timestamp: 2018-06-05T17:11:56Z, git hash: 84205aa28f11a4f31f2a3b86d1bba2cc8ab69827
datanode_3  | 2019-10-24 03:15:20,893 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | 2019-10-24 03:15:20,359 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 17c55259-b230-4d23-ba75-11cfe860441d, Nodes: db2a0e11-494b-42e3-b8af-6e7088ddb5b6{ip: 172.18.0.4, host: hadoop31_datanode_1.hadoop31_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-24 03:15:19,548 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
nm_1        | 2019-10-24 03:14:43 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_3  | 2019-10-24 03:15:20,917 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-24 03:15:20,989 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 8c85f97b-9363-46d8-b7ab-6b9e276cf33c, Nodes: c6444616-0ab4-491a-aea1-58f90c191101{ip: 172.18.0.8, host: hadoop31_datanode_3.hadoop31_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-24 03:15:20,238 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  ResourceManager:565 - TimelineServicePublisher is not configured
datanode_2  | 2019-10-24 03:15:19,554 INFO segmented.SegmentedRaftLogWorker: new 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-7865C8B3711B-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3b0ab775-3c13-4259-a7f4-7865c8b3711b
nm_1        | 2019-10-24 03:14:43 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@6326d182{/logs,file:///opt/hadoop/logs/,AVAILABLE}
datanode_3  | 2019-10-24 03:15:20,919 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-24 03:15:21,174 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 130b3e10-b57e-461b-bee3-e8fa91155164, Nodes: 250a8663-22c6-446e-98ab-ceddf83d6f0c{ip: 172.18.0.3, host: hadoop31_datanode_2.hadoop31_default, networkLocation: /default-rack, certSerialId: null}db2a0e11-494b-42e3-b8af-6e7088ddb5b6{ip: 172.18.0.4, host: hadoop31_datanode_1.hadoop31_default, networkLocation: /default-rack, certSerialId: null}c6444616-0ab4-491a-aea1-58f90c191101{ip: 172.18.0.8, host: hadoop31_datanode_3.hadoop31_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-10-24 03:15:20,238 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  log:192 - Logging initialized @1605ms
datanode_2  | 2019-10-24 03:15:19,554 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
nm_1        | 2019-10-24 03:14:43 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@226642a5{/static,jar:file:/opt/hadoop/share/hadoop/yarn/hadoop-yarn-common-3.1.2.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-10-24 03:15:53,641 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-24 03:15:20,239 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | 2019-10-24 03:15:19,554 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
nm_1        | Oct 24, 2019 3:14:44 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_3  | 2019-10-24 03:15:20,921 INFO impl.RaftServerImpl: c6444616-0ab4-491a-aea1-58f90c191101@group-6B9E276CF33C: start as a follower, conf=-1: [c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null
scm_1       | 2019-10-24 03:16:11,220 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-24 03:15:20,240 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  HttpRequestLog:81 - Http request log for http.requests.resourcemanager is not defined
datanode_2  | 2019-10-24 03:15:19,556 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
nm_1        | INFO: Registering org.apache.hadoop.yarn.server.nodemanager.webapp.NMWebServices as a root resource class
datanode_3  | 2019-10-24 03:15:20,922 INFO impl.RaftServerImpl: c6444616-0ab4-491a-aea1-58f90c191101@group-6B9E276CF33C: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-10-24 03:16:22,654 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-24 03:15:20,240 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
nm_1        | Oct 24, 2019 3:14:44 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_3  | 2019-10-24 03:15:20,924 INFO impl.RoleInfo: c6444616-0ab4-491a-aea1-58f90c191101: start FollowerState
datanode_1  | 2019-10-24 03:15:20,241 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-24 03:15:19,556 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:943 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context cluster
nm_1        | INFO: Registering org.apache.hadoop.yarn.webapp.GenericExceptionHandler as a provider class
datanode_3  | 2019-10-24 03:15:20,931 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-6B9E276CF33C,id=c6444616-0ab4-491a-aea1-58f90c191101
datanode_1  | 2019-10-24 03:15:20,241 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-24 03:15:19,556 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-24 03:16:27,044 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:953 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context logs
nm_1        | Oct 24, 2019 3:14:44 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_3  | 2019-10-24 03:15:20,933 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-24 03:15:21,040 INFO impl.RaftServerProxy: c6444616-0ab4-491a-aea1-58f90c191101: addNew group-E8FA91155164:[250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858] returns group-E8FA91155164:java.util.concurrent.CompletableFuture@7a53ebb8[Not completed]
datanode_2  | 2019-10-24 03:15:19,557 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-24 03:16:27,508 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:953 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context static
nm_1        | INFO: Registering org.apache.hadoop.yarn.server.nodemanager.webapp.JAXBContextResolver as a provider class
datanode_3  | 2019-10-24 03:15:21,044 INFO impl.RaftServerImpl: c6444616-0ab4-491a-aea1-58f90c191101: new RaftServerImpl for group-E8FA91155164:[250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-24 03:15:20,242 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-24 03:15:19,558 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-10-24 03:16:28,992 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:943 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context cluster
nm_1        | Oct 24, 2019 3:14:44 AM com.sun.jersey.server.impl.application.WebApplicationImpl _initiate
datanode_2  | 2019-10-24 03:15:19,558 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-24 03:16:29,578 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:953 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
nm_1        | INFO: Initiating Jersey application, version 'Jersey: 1.19 02/11/2015 03:25 AM'
datanode_1  | 2019-10-24 03:15:20,242 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-24 03:15:21,044 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-24 03:15:19,558 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-10-24 03:16:29,987 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:953 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
nm_1        | Oct 24, 2019 3:14:44 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
nm_1        | INFO: Binding org.apache.hadoop.yarn.server.nodemanager.webapp.JAXBContextResolver to GuiceManagedComponentProvider with the scope "Singleton"
nm_1        | Oct 24, 2019 3:14:44 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_2  | 2019-10-24 03:15:19,566 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:608 - adding path spec: /cluster/*
scm_1       | 2019-10-24 03:16:30,341 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
nm_1        | INFO: Binding org.apache.hadoop.yarn.webapp.GenericExceptionHandler to GuiceManagedComponentProvider with the scope "Singleton"
nm_1        | Oct 24, 2019 3:14:44 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_3  | 2019-10-24 03:15:21,045 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-24 03:15:19,570 INFO segmented.SegmentedRaftLogWorker: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-7865C8B3711B-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:608 - adding path spec: /ws/*
scm_1       | 2019-10-24 03:16:42,899 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-24 03:15:20,250 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
nm_1        | INFO: Binding org.apache.hadoop.yarn.server.nodemanager.webapp.NMWebServices to GuiceManagedComponentProvider with the scope "Singleton"
datanode_3  | 2019-10-24 03:15:21,045 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-24 03:15:19,574 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:608 - adding path spec: /app/*
scm_1       | 2019-10-24 03:16:43,170 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-24 03:15:20,254 INFO segmented.SegmentedRaftLogWorker: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-11CFE860441D-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-24 03:15:20,258 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-24 03:15:21,045 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-24 03:15:19,574 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  WebApps:395 - Registered webapp guice modules
scm_1       | 2019-10-24 03:17:12,008 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
nm_1        | 2019-10-24 03:14:44 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@6b3f6585{/,file:///tmp/jetty-0.0.0.0-8042-node-_-any-3554677263493873009.dir/webapp/,AVAILABLE}{/node}
datanode_1  | 2019-10-24 03:15:20,259 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-24 03:15:21,045 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-24 03:15:19,575 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
rm_1        | 2019-10-24 03:14:59 INFO  HttpServer2:1186 - Jetty bound to port 8088
scm_1       | 2019-10-24 03:17:13,926 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
nm_1        | 2019-10-24 03:14:44 INFO  AbstractConnector:278 - Started ServerConnector@6629ad09{HTTP/1.1,[http/1.1]}{0.0.0.0:8042}
datanode_1  | 2019-10-24 03:15:20,260 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-24 03:15:21,045 INFO impl.RaftServerImpl: c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164: ConfigurationManager, init=-1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-24 03:15:19,575 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
rm_1        | 2019-10-24 03:14:59 INFO  Server:351 - jetty-9.3.24.v20180605, build timestamp: 2018-06-05T17:11:56Z, git hash: 84205aa28f11a4f31f2a3b86d1bba2cc8ab69827
scm_1       | 2019-10-24 03:17:14,369 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
nm_1        | 2019-10-24 03:14:44 INFO  Server:419 - Started @3732ms
datanode_1  | 2019-10-24 03:15:20,260 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-24 03:15:21,046 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-24 03:15:19,591 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-10-24 03:14:59 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2019-10-24 03:17:14,565 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
nm_1        | 2019-10-24 03:14:44 INFO  WebApps:440 - Web app node started at 8042
datanode_1  | 2019-10-24 03:15:20,278 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-24 03:15:21,046 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
rm_1        | 2019-10-24 03:14:59 INFO  AbstractDelegationTokenSecretManager:347 - Updating the current master key for generating delegation tokens
scm_1       | 2019-10-24 03:17:14,656 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
nm_1        | 2019-10-24 03:14:44 INFO  NodeStatusUpdaterImpl:250 - Node ID assigned is : nm:39792
datanode_2  | 2019-10-24 03:15:19,593 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-24 03:15:21,046 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/130b3e10-b57e-461b-bee3-e8fa91155164 does not exist. Creating ...
datanode_1  | 2019-10-24 03:15:20,280 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-10-24 03:14:59 INFO  AbstractDelegationTokenSecretManager:679 - Starting expired delegation token remover thread, tokenRemoverScanInterval=60 min(s)
scm_1       | 2019-10-24 03:17:14,988 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
nm_1        | 2019-10-24 03:14:44 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_2  | 2019-10-24 03:15:19,594 INFO impl.RaftServerImpl: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-7865C8B3711B: start as a follower, conf=-1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858], old=null
datanode_3  | 2019-10-24 03:15:21,093 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/130b3e10-b57e-461b-bee3-e8fa91155164/in_use.lock acquired by nodename 7@41fccca3f9ff
datanode_1  | 2019-10-24 03:15:20,281 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-11CFE860441D: start as a follower, conf=-1: [db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858], old=null
rm_1        | 2019-10-24 03:14:59 INFO  AbstractDelegationTokenSecretManager:347 - Updating the current master key for generating delegation tokens
nm_1        | 2019-10-24 03:14:44 INFO  RMProxy:133 - Connecting to ResourceManager at rm/172.18.0.5:8031
scm_1       | 2019-10-24 03:17:15,265 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-24 03:15:19,595 INFO impl.RaftServerImpl: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-7865C8B3711B: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-24 03:15:21,153 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/130b3e10-b57e-461b-bee3-e8fa91155164 has been successfully formatted.
datanode_1  | 2019-10-24 03:15:20,282 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-11CFE860441D: changes role from      null to FOLLOWER at term 0 for startAsFollower
rm_1        | 2019-10-24 03:14:59 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@3a12c404{/logs,file:///opt/hadoop/logs/,AVAILABLE}
nm_1        | 2019-10-24 03:14:44 INFO  NodeStatusUpdaterImpl:641 - Sending out 0 NM container statuses: []
datanode_2  | 2019-10-24 03:15:19,596 INFO impl.RoleInfo: 250a8663-22c6-446e-98ab-ceddf83d6f0c: start FollowerState
datanode_3  | 2019-10-24 03:15:21,153 [pool-8-thread-1] INFO       - group-E8FA91155164: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
