Attaching to ozones3_s3g_1, ozones3_datanode_2, ozones3_datanode_3, ozones3_scm_1, ozones3_datanode_1, ozones3_om_1
s3g_1       | 2019-11-13 07:14:40,281 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_1  | 2019-11-13 07:14:48,337 INFO impl.RaftServerImpl: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0: start as a follower, conf=-1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858, 7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858, 14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
datanode_2  | 2019-11-13 07:14:48,322 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:333)
om_1        | partName: "etag2"
datanode_3  | 2019-11-13 07:14:48,309 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-13 07:14:48,337 INFO impl.RaftServerImpl: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-11-13 07:14:52,896 INFO impl.FollowerState: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-681A8406CD85-FollowerState: change to CANDIDATE, lastRpcTime:5170ms, electionTimeout:5170ms
s3g_1       | 	at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:251)
om_1        | ]
datanode_3  | 2019-11-13 07:14:48,309 INFO impl.RaftServerImpl: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-4977AA66A2A0: start as a follower, conf=-1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858, 7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858, 14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
datanode_1  | 2019-11-13 07:14:48,337 INFO impl.RoleInfo: 14e5873c-37ad-4503-8911-27d4ecf3e42e: start FollowerState
s3g_1       | 	at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:283)
datanode_2  | 2019-11-13 07:14:52,898 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: shutdown FollowerState
om_1        | 2019-11-13 07:16:34,945 ERROR multipart.S3MultipartUploadCompleteRequest: MultipartUpload Complete request failed for Key: multipartKey3 in Volume/Bucket s37c35ba70126b04fca007e4dbfab9c47c/bucket-93632
datanode_3  | 2019-11-13 07:14:48,310 INFO impl.RaftServerImpl: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-4977AA66A2A0: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-13 07:14:48,338 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-4977AA66A2A0,id=14e5873c-37ad-4503-8911-27d4ecf3e42e
s3g_1       | 	at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:108)
datanode_2  | 2019-11-13 07:14:52,899 INFO impl.RaftServerImpl: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-681A8406CD85: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-13 07:14:48,310 INFO impl.RoleInfo: 61a88f84-5126-4ae6-8e5d-ff2007881111: start FollowerState
datanode_1  | 2019-11-13 07:14:48,338 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
om_1        | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s37c35ba70126b04fca007e4dbfab9c47cbucket: bucket-93632key: multipartKey3
s3g_1       | 	at org.eclipse.jetty.io.SelectChannelEndPoint$2.run(SelectChannelEndPoint.java:93)
datanode_2  | 2019-11-13 07:14:52,903 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: start LeaderElection
datanode_3  | 2019-11-13 07:14:48,310 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-4977AA66A2A0,id=61a88f84-5126-4ae6-8e5d-ff2007881111
datanode_1  | 2019-11-13 07:14:52,285 INFO impl.FollowerState: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-E14A78708091-FollowerState: change to CANDIDATE, lastRpcTime:5095ms, electionTimeout:5095ms
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.executeProduceConsume(ExecuteProduceConsume.java:303)
om_1        | 	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:146)
datanode_2  | 2019-11-13 07:14:52,915 INFO impl.LeaderElection: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-681A8406CD85-LeaderElection1: begin an election at term 1 for -1: [7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858], old=null
datanode_3  | 2019-11-13 07:14:48,311 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-13 07:14:52,287 INFO impl.RoleInfo: 14e5873c-37ad-4503-8911-27d4ecf3e42e: shutdown FollowerState
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.produceConsume(ExecuteProduceConsume.java:148)
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitRequestDirectlyToOM(OzoneManagerProtocolServerSideTranslatorPB.java:217)
datanode_2  | 2019-11-13 07:14:52,916 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: shutdown LeaderElection
datanode_3  | 2019-11-13 07:14:53,225 INFO impl.FollowerState: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-75DF14A15A96-FollowerState: change to CANDIDATE, lastRpcTime:5057ms, electionTimeout:5056ms
datanode_1  | 2019-11-13 07:14:52,288 INFO impl.RaftServerImpl: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-E14A78708091: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.run(ExecuteProduceConsume.java:136)
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.processRequest(OzoneManagerProtocolServerSideTranslatorPB.java:132)
datanode_2  | 2019-11-13 07:14:52,917 INFO impl.RaftServerImpl: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-681A8406CD85: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-11-13 07:14:53,226 INFO impl.RoleInfo: 61a88f84-5126-4ae6-8e5d-ff2007881111: shutdown FollowerState
datanode_1  | 2019-11-13 07:14:52,292 INFO impl.RoleInfo: 14e5873c-37ad-4503-8911-27d4ecf3e42e: start LeaderElection
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:671)
om_1        | 	at org.apache.hadoop.hdds.server.OzoneProtocolMessageDispatcher.processRequest(OzoneProtocolMessageDispatcher.java:72)
datanode_2  | 2019-11-13 07:14:52,917 INFO impl.RaftServerImpl: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-681A8406CD85: change Leader from null to 7a5221fb-844f-42c8-92c1-337063ac92a3 at term 1 for becomeLeader, leader elected after 5254ms
datanode_3  | 2019-11-13 07:14:53,227 INFO impl.RaftServerImpl: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-75DF14A15A96: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-11-13 07:14:52,316 INFO impl.LeaderElection: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-E14A78708091-LeaderElection1: begin an election at term 1 for -1: [14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool$2.run(QueuedThreadPool.java:589)
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitRequest(OzoneManagerProtocolServerSideTranslatorPB.java:100)
datanode_2  | 2019-11-13 07:14:52,921 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-11-13 07:14:53,229 INFO impl.RoleInfo: 61a88f84-5126-4ae6-8e5d-ff2007881111: start LeaderElection
datanode_1  | 2019-11-13 07:14:52,317 INFO impl.RoleInfo: 14e5873c-37ad-4503-8911-27d4ecf3e42e: shutdown LeaderElection
om_1        | 	at org.apache.hadoop.ozone.protocol.proto.OzoneManagerProtocolProtos$OzoneManagerService$2.callBlockingMethod(OzoneManagerProtocolProtos.java)
s3g_1       | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | 2019-11-13 07:14:52,921 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-11-13 07:14:53,244 INFO impl.LeaderElection: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-75DF14A15A96-LeaderElection1: begin an election at term 1 for -1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858], old=null
om_1        | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine.java:524)
datanode_1  | 2019-11-13 07:14:52,318 INFO impl.RaftServerImpl: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-E14A78708091: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
s3g_1       | 2019-11-13 07:16:34,312 ERROR endpoint.ObjectEndpoint: Error in Complete Multipart Upload Request for bucket: bucket-93632, key: multipartKey3
datanode_2  | 2019-11-13 07:14:52,923 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-11-13 07:14:53,245 INFO impl.RoleInfo: 61a88f84-5126-4ae6-8e5d-ff2007881111: shutdown LeaderElection
om_1        | 	at org.apache.hadoop.ipc.RPC$Server.call(RPC.java:1025)
datanode_1  | 2019-11-13 07:14:52,318 INFO impl.RaftServerImpl: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-E14A78708091: change Leader from null to 14e5873c-37ad-4503-8911-27d4ecf3e42e at term 1 for becomeLeader, leader elected after 5202ms
s3g_1       | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s37c35ba70126b04fca007e4dbfab9c47cbucket: bucket-93632key: multipartKey3
datanode_2  | 2019-11-13 07:14:52,927 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-11-13 07:14:53,246 INFO impl.RaftServerImpl: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-75DF14A15A96: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
om_1        | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:876)
datanode_1  | 2019-11-13 07:14:52,324 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
s3g_1       | 	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:758)
datanode_2  | 2019-11-13 07:14:52,927 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-11-13 07:14:53,246 INFO impl.RaftServerImpl: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-75DF14A15A96: change Leader from null to 61a88f84-5126-4ae6-8e5d-ff2007881111 at term 1 for becomeLeader, leader elected after 5157ms
datanode_1  | 2019-11-13 07:14:52,324 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
om_1        | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
s3g_1       | 	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1130)
datanode_2  | 2019-11-13 07:14:52,928 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-11-13 07:14:53,249 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-11-13 07:14:52,328 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
om_1        | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
datanode_2  | 2019-11-13 07:14:52,933 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: start LeaderState
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
datanode_3  | 2019-11-13 07:14:53,249 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-11-13 07:14:52,334 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
om_1        | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
datanode_2  | 2019-11-13 07:14:52,949 INFO segmented.SegmentedRaftLogWorker: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-681A8406CD85-SegmentedRaftLogWorker: Starting segment from index:0
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
datanode_1  | 2019-11-13 07:14:52,335 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-11-13 07:14:53,252 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
om_1        | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
datanode_2  | 2019-11-13 07:14:52,961 INFO impl.RaftServerImpl: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-681A8406CD85: set configuration 0: [7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858], old=null at 0
s3g_1       | 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
datanode_1  | 2019-11-13 07:14:52,336 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-11-13 07:14:53,256 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-11-13 07:14:53,056 INFO segmented.SegmentedRaftLogWorker: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-681A8406CD85-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a04f1abb-8f40-4a3f-9b02-681a8406cd85/current/log_inprogress_0
s3g_1       | 	at java.base/java.lang.reflect.Method.invoke(Method.java:566)
datanode_1  | 2019-11-13 07:14:52,345 INFO impl.RoleInfo: 14e5873c-37ad-4503-8911-27d4ecf3e42e: start LeaderState
datanode_3  | 2019-11-13 07:14:53,256 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
om_1        | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
datanode_2  | 2019-11-13 07:14:53,430 INFO impl.FollowerState: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-4977AA66A2A0-FollowerState: change to CANDIDATE, lastRpcTime:5108ms, electionTimeout:5108ms
s3g_1       | 	at org.apache.hadoop.hdds.tracing.TraceAllMethod.invoke(TraceAllMethod.java:66)
datanode_3  | 2019-11-13 07:14:53,257 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-11-13 07:14:52,367 INFO segmented.SegmentedRaftLogWorker: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-E14A78708091-SegmentedRaftLogWorker: Starting segment from index:0
om_1        | 2019-11-13 07:16:38,298 ERROR multipart.S3MultipartUploadCompleteRequest: MultipartUpload Complete request failed for Key: multipartKey3 in Volume/Bucket s37c35ba70126b04fca007e4dbfab9c47c/bucket-93632
datanode_2  | 2019-11-13 07:14:53,430 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: shutdown FollowerState
s3g_1       | 	at com.sun.proxy.$Proxy84.completeMultipartUpload(Unknown Source)
datanode_3  | 2019-11-13 07:14:53,265 INFO impl.RoleInfo: 61a88f84-5126-4ae6-8e5d-ff2007881111: start LeaderState
datanode_1  | 2019-11-13 07:14:52,377 INFO impl.RaftServerImpl: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-E14A78708091: set configuration 0: [14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null at 0
om_1        | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s37c35ba70126b04fca007e4dbfab9c47cbucket: bucket-93632key: multipartKey3
datanode_2  | 2019-11-13 07:14:53,430 INFO impl.RaftServerImpl: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-4977AA66A2A0: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
s3g_1       | 	at org.apache.hadoop.ozone.client.rpc.RpcClient.completeMultipartUpload(RpcClient.java:902)
datanode_3  | 2019-11-13 07:14:53,286 INFO segmented.SegmentedRaftLogWorker: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-75DF14A15A96-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-11-13 07:14:52,499 INFO segmented.SegmentedRaftLogWorker: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-E14A78708091-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/6ea5c0a6-d327-436e-9f9c-e14a78708091/current/log_inprogress_0
om_1        | 	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
datanode_2  | 2019-11-13 07:14:53,431 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: start LeaderElection
datanode_3  | 2019-11-13 07:14:53,299 INFO impl.RaftServerImpl: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-75DF14A15A96: set configuration 0: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858], old=null at 0
datanode_1  | 2019-11-13 07:14:53,473 INFO impl.FollowerState: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0-FollowerState: change to CANDIDATE, lastRpcTime:5135ms, electionTimeout:5135ms
s3g_1       | 	at org.apache.hadoop.ozone.client.OzoneBucket.completeMultipartUpload(OzoneBucket.java:445)
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitRequestDirectlyToOM(OzoneManagerProtocolServerSideTranslatorPB.java:217)
datanode_2  | 2019-11-13 07:14:53,441 INFO impl.LeaderElection: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-4977AA66A2A0-LeaderElection2: begin an election at term 1 for -1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858, 7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858, 14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
datanode_3  | 2019-11-13 07:14:53,324 INFO impl.FollowerState: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-4977AA66A2A0-FollowerState: change to CANDIDATE, lastRpcTime:5014ms, electionTimeout:5014ms
datanode_1  | 2019-11-13 07:14:53,475 INFO impl.RoleInfo: 14e5873c-37ad-4503-8911-27d4ecf3e42e: shutdown FollowerState
s3g_1       | 	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.completeMultipartUpload(ObjectEndpoint.java:500)
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.processRequest(OzoneManagerProtocolServerSideTranslatorPB.java:132)
datanode_2  | 2019-11-13 07:14:53,640 INFO impl.LeaderElection: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-4977AA66A2A0-LeaderElection2: Election REJECTED; received 2 response(s) [7a5221fb-844f-42c8-92c1-337063ac92a3<-61a88f84-5126-4ae6-8e5d-ff2007881111#0:FAIL-t1, 7a5221fb-844f-42c8-92c1-337063ac92a3<-14e5873c-37ad-4503-8911-27d4ecf3e42e#0:FAIL-t1] and 0 exception(s); 7a5221fb-844f-42c8-92c1-337063ac92a3@group-4977AA66A2A0:t1, leader=null, voted=7a5221fb-844f-42c8-92c1-337063ac92a3, raftlog=7a5221fb-844f-42c8-92c1-337063ac92a3@group-4977AA66A2A0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858, 7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858, 14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
datanode_3  | 2019-11-13 07:14:53,325 INFO impl.RoleInfo: 61a88f84-5126-4ae6-8e5d-ff2007881111: shutdown FollowerState
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
datanode_1  | 2019-11-13 07:14:53,475 INFO impl.RaftServerImpl: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
om_1        | 	at org.apache.hadoop.hdds.server.OzoneProtocolMessageDispatcher.processRequest(OzoneProtocolMessageDispatcher.java:72)
datanode_2  | 2019-11-13 07:14:53,642 INFO impl.RaftServerImpl: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-4977AA66A2A0: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-13 07:14:53,325 INFO impl.RaftServerImpl: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-4977AA66A2A0: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
datanode_1  | 2019-11-13 07:14:53,475 INFO impl.RoleInfo: 14e5873c-37ad-4503-8911-27d4ecf3e42e: start LeaderElection
om_1        | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitRequest(OzoneManagerProtocolServerSideTranslatorPB.java:100)
datanode_3  | 2019-11-13 07:14:53,325 INFO impl.RoleInfo: 61a88f84-5126-4ae6-8e5d-ff2007881111: start LeaderElection
datanode_1  | 2019-11-13 07:14:53,506 INFO impl.LeaderElection: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0-LeaderElection2: begin an election at term 1 for -1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858, 7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858, 14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
datanode_2  | 2019-11-13 07:14:53,642 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: shutdown LeaderElection
s3g_1       | 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
om_1        | 	at org.apache.hadoop.ozone.protocol.proto.OzoneManagerProtocolProtos$OzoneManagerService$2.callBlockingMethod(OzoneManagerProtocolProtos.java)
datanode_3  | 2019-11-13 07:14:53,340 INFO impl.LeaderElection: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-4977AA66A2A0-LeaderElection2: begin an election at term 1 for -1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858, 7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858, 14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
datanode_2  | 2019-11-13 07:14:53,643 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: start FollowerState
datanode_1  | 2019-11-13 07:14:53,683 INFO impl.LeaderElection: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0-LeaderElection2: Election REJECTED; received 2 response(s) [14e5873c-37ad-4503-8911-27d4ecf3e42e<-61a88f84-5126-4ae6-8e5d-ff2007881111#0:FAIL-t1, 14e5873c-37ad-4503-8911-27d4ecf3e42e<-7a5221fb-844f-42c8-92c1-337063ac92a3#0:FAIL-t1] and 0 exception(s); 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0:t1, leader=null, voted=14e5873c-37ad-4503-8911-27d4ecf3e42e, raftlog=14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858, 7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858, 14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
s3g_1       | 	at java.base/java.lang.reflect.Method.invoke(Method.java:566)
om_1        | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine.java:524)
datanode_3  | 2019-11-13 07:14:53,437 INFO segmented.SegmentedRaftLogWorker: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-75DF14A15A96-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/7b137ddc-4dfb-4bd4-9f69-75df14a15a96/current/log_inprogress_0
datanode_2  | 2019-11-13 07:14:58,702 INFO impl.RaftServerImpl: 7a5221fb-844f-42c8-92c1-337063ac92a3@group-4977AA66A2A0: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:61a88f84-5126-4ae6-8e5d-ff2007881111
s3g_1       | 	at org.glassfish.jersey.server.model.internal.ResourceMethodInvocationHandlerFactory.lambda$static$0(ResourceMethodInvocationHandlerFactory.java:76)
om_1        | 	at org.apache.hadoop.ipc.RPC$Server.call(RPC.java:1025)
datanode_2  | 2019-11-13 07:14:58,703 INFO impl.RoleInfo: 7a5221fb-844f-42c8-92c1-337063ac92a3: shutdown FollowerState
s3g_1       | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher$1.run(AbstractJavaResourceMethodDispatcher.java:148)
datanode_1  | 2019-11-13 07:14:53,684 INFO impl.RaftServerImpl: 14e5873c-37ad-4503-8911-27d4ecf3e42e@group-4977AA66A2A0: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-13 07:14:53,527 INFO impl.LeaderElection: 61a88f84-5126-4ae6-8e5d-ff2007881111@group-4977AA66A2A0-LeaderElection2: Election REJECTED; received 2 response(s) [61a88f84-5126-4ae6-8e5d-ff2007881111<-7a5221fb-844f-42c8-92c1-337063ac92a3#0:FAIL-t1, 61a88f84-5126-4ae6-8e5d-ff2007881111<-14e5873c-37ad-4503-8911-27d4ecf3e42e#0:FAIL-t1] and 0 exception(s); 61a88f84-5126-4ae6-8e5d-ff2007881111@group-4977AA66A2A0:t1, leader=null, voted=61a88f84-5126-4ae6-8e5d-ff2007881111, raftlog=61a88f84-5126-4ae6-8e5d-ff2007881111@group-4977AA66A2A0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [61a88f84-5126-4ae6-8e5d-ff2007881111:172.18.0.5:9858, 7a5221fb-844f-42c8-92c1-337063ac92a3:172.18.0.6:9858, 14e5873c-37ad-4503-8911-27d4ecf3e42e:172.18.0.3:9858], old=null
om_1        | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:876)
