Attaching to ozone-recon_datanode_2, ozone-recon_datanode_3, ozone-recon_datanode_1, ozone-recon_om_1, ozone-recon_scm_1, ozone-recon_recon_1
datanode_2  | 2019-11-07 01:13:04,957 INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3  | 2019-11-07 01:13:53,802 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection4: begin an election at term 3 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:13:53,837 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start FollowerState
datanode_2  | 2019-11-07 01:13:53,837 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown LeaderElection
datanode_3  | 2019-11-07 01:13:53,838 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection4: Election REJECTED; received 2 response(s) [b94dec5b-8cf2-4341-8122-80d313646018<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t3, b94dec5b-8cf2-4341-8122-80d313646018<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t3] and 0 exception(s); b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE:t3, leader=null, voted=b94dec5b-8cf2-4341-8122-80d313646018, raftlog=b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:13:58,940 INFO impl.FollowerState: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5102ms, electionTimeout:5102ms
datanode_2  | 2019-11-07 01:13:53,839 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_3  | 2019-11-07 01:13:53,838 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:13:58,941 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown FollowerState
datanode_2  | 2019-11-07 01:13:58,909 INFO impl.FollowerState: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5069ms, electionTimeout:5069ms
datanode_3  | 2019-11-07 01:13:53,838 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown LeaderElection
datanode_2  | 2019-11-07 01:13:58,909 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown FollowerState
datanode_1  | 2019-11-07 01:13:58,941 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_3  | 2019-11-07 01:13:53,839 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_2  | 2019-11-07 01:13:58,910 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_1  | 2019-11-07 01:13:58,941 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderElection
datanode_3  | 2019-11-07 01:13:59,013 INFO impl.FollowerState: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5174ms, electionTimeout:5174ms
datanode_2  | 2019-11-07 01:13:58,910 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start LeaderElection
datanode_1  | 2019-11-07 01:14:00,630 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection5: begin an election at term 4 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:13:59,014 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown FollowerState
datanode_2  | 2019-11-07 01:14:00,630 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection5: begin an election at term 4 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:14:00,669 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection5: Election REJECTED; received 2 response(s) [8044e5e5-49c5-4ea5-a232-d4666b17e130<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t4, 8044e5e5-49c5-4ea5-a232-d4666b17e130<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t4] and 0 exception(s); 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE:t4, leader=null, voted=8044e5e5-49c5-4ea5-a232-d4666b17e130, raftlog=8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:13:59,014 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_1  | 2019-11-07 01:14:00,670 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-07 01:14:00,670 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection5: Election REJECTED; received 2 response(s) [17ba1c33-46c9-4d8e-a005-90a8729b530e<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t4, 17ba1c33-46c9-4d8e-a005-90a8729b530e<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t4] and 0 exception(s); 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE:t4, leader=null, voted=17ba1c33-46c9-4d8e-a005-90a8729b530e, raftlog=17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:13:59,015 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start LeaderElection
datanode_1  | 2019-11-07 01:14:00,670 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown LeaderElection
datanode_3  | 2019-11-07 01:14:00,630 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection5: begin an election at term 4 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:14:00,672 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:14:00,670 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start FollowerState
datanode_2  | 2019-11-07 01:14:00,672 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown LeaderElection
datanode_1  | 2019-11-07 01:14:05,856 INFO impl.FollowerState: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5185ms, electionTimeout:5185ms
datanode_3  | 2019-11-07 01:14:00,670 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection5: Election REJECTED; received 2 response(s) [b94dec5b-8cf2-4341-8122-80d313646018<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t4, b94dec5b-8cf2-4341-8122-80d313646018<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t4] and 0 exception(s); b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE:t4, leader=null, voted=b94dec5b-8cf2-4341-8122-80d313646018, raftlog=b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:14:05,856 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown FollowerState
datanode_2  | 2019-11-07 01:14:00,672 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_1  | 2019-11-07 01:14:05,857 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_2  | 2019-11-07 01:14:05,702 INFO impl.FollowerState: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5029ms, electionTimeout:5029ms
datanode_3  | 2019-11-07 01:14:00,671 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:14:05,857 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderElection
datanode_2  | 2019-11-07 01:14:05,703 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown FollowerState
datanode_3  | 2019-11-07 01:14:00,671 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown LeaderElection
datanode_1  | 2019-11-07 01:14:15,950 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection6: begin an election at term 5 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:14:05,703 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_3  | 2019-11-07 01:14:00,672 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_1  | 2019-11-07 01:14:15,990 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection6: Election REJECTED; received 2 response(s) [8044e5e5-49c5-4ea5-a232-d4666b17e130<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t5, 8044e5e5-49c5-4ea5-a232-d4666b17e130<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t5] and 0 exception(s); 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE:t5, leader=null, voted=8044e5e5-49c5-4ea5-a232-d4666b17e130, raftlog=8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:14:05,703 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start LeaderElection
datanode_3  | 2019-11-07 01:14:05,788 INFO impl.FollowerState: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5116ms, electionTimeout:5112ms
datanode_1  | 2019-11-07 01:14:15,991 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-07 01:14:15,950 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection6: begin an election at term 5 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:14:05,790 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown FollowerState
datanode_1  | 2019-11-07 01:14:15,991 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown LeaderElection
datanode_2  | 2019-11-07 01:14:15,987 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection6: Election REJECTED; received 2 response(s) [17ba1c33-46c9-4d8e-a005-90a8729b530e<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t5, 17ba1c33-46c9-4d8e-a005-90a8729b530e<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t5] and 0 exception(s); 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE:t5, leader=null, voted=17ba1c33-46c9-4d8e-a005-90a8729b530e, raftlog=17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:14:15,991 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start FollowerState
datanode_3  | 2019-11-07 01:14:05,791 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_2  | 2019-11-07 01:14:15,988 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:14:21,065 INFO impl.FollowerState: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5073ms, electionTimeout:5073ms
datanode_3  | 2019-11-07 01:14:05,792 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start LeaderElection
datanode_2  | 2019-11-07 01:14:15,988 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown LeaderElection
datanode_3  | 2019-11-07 01:14:15,950 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection6: begin an election at term 5 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:14:15,989 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_1  | 2019-11-07 01:14:21,066 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown FollowerState
datanode_3  | 2019-11-07 01:14:15,988 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection6: Election REJECTED; received 2 response(s) [b94dec5b-8cf2-4341-8122-80d313646018<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t5, b94dec5b-8cf2-4341-8122-80d313646018<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t5] and 0 exception(s); b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE:t5, leader=null, voted=b94dec5b-8cf2-4341-8122-80d313646018, raftlog=b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:14:21,066 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_2  | 2019-11-07 01:14:21,028 INFO impl.FollowerState: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5039ms, electionTimeout:5038ms
datanode_3  | 2019-11-07 01:14:15,990 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:14:21,066 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderElection
datanode_2  | 2019-11-07 01:14:21,028 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown FollowerState
datanode_3  | 2019-11-07 01:14:15,990 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown LeaderElection
datanode_2  | 2019-11-07 01:14:21,028 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_1  | 2019-11-07 01:14:24,870 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection7: begin an election at term 6 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:14:15,991 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_2  | 2019-11-07 01:14:21,029 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start LeaderElection
datanode_1  | 2019-11-07 01:14:24,916 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection7: Election REJECTED; received 2 response(s) [8044e5e5-49c5-4ea5-a232-d4666b17e130<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t6, 8044e5e5-49c5-4ea5-a232-d4666b17e130<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t6] and 0 exception(s); 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE:t6, leader=null, voted=8044e5e5-49c5-4ea5-a232-d4666b17e130, raftlog=8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:14:21,034 INFO impl.FollowerState: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5044ms, electionTimeout:5043ms
datanode_1  | 2019-11-07 01:14:24,919 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 6 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-07 01:14:21,035 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown FollowerState
datanode_3  | 2019-11-07 01:14:21,036 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_3  | 2019-11-07 01:14:21,036 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start LeaderElection
datanode_3  | 2019-11-07 01:14:24,870 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection7: begin an election at term 6 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:14:24,920 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown LeaderElection
datanode_2  | 2019-11-07 01:14:24,870 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection7: begin an election at term 6 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:14:24,912 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection7: Election REJECTED; received 2 response(s) [b94dec5b-8cf2-4341-8122-80d313646018<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t6, b94dec5b-8cf2-4341-8122-80d313646018<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t6] and 0 exception(s); b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE:t6, leader=null, voted=b94dec5b-8cf2-4341-8122-80d313646018, raftlog=b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:14:24,920 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start FollowerState
datanode_2  | 2019-11-07 01:14:25,026 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection7: Election REJECTED; received 2 response(s) [17ba1c33-46c9-4d8e-a005-90a8729b530e<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t6, 17ba1c33-46c9-4d8e-a005-90a8729b530e<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t6] and 0 exception(s); 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE:t6, leader=null, voted=17ba1c33-46c9-4d8e-a005-90a8729b530e, raftlog=17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:14:24,913 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 6 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-07 01:14:25,026 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 6 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-07 01:14:24,917 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown LeaderElection
datanode_1  | 2019-11-07 01:14:30,189 INFO impl.FollowerState: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5269ms, electionTimeout:5167ms
datanode_3  | 2019-11-07 01:14:24,917 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_1  | 2019-11-07 01:14:30,190 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown FollowerState
datanode_2  | 2019-11-07 01:14:25,026 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown LeaderElection
datanode_3  | 2019-11-07 01:14:29,930 INFO impl.FollowerState: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5012ms, electionTimeout:5012ms
datanode_1  | 2019-11-07 01:14:30,191 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 6 for changeToCandidate
datanode_2  | 2019-11-07 01:14:25,026 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_3  | 2019-11-07 01:14:29,931 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown FollowerState
