Attaching to ozoneperf_scm_1, ozoneperf_freon_1, ozoneperf_datanode_2, ozoneperf_s3g_1, ozoneperf_datanode_3, ozoneperf_prometheus_1, ozoneperf_datanode_1, ozoneperf_grafana_1, ozoneperf_om_1, ozoneperf_jaeger_1
scm_1         | 2019-10-28 16:36:24,214 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_1    | 2019-10-28 16:37:22,810 INFO impl.RaftServerImpl: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 93 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
freon_1       | 2019-10-28 16:37:15,401 [pool-2-thread-5] INFO       - Creating Bucket: vol-2-35173/bucket-56-60854, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:17,780 INFO impl.RaftServerImpl: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99: changes role from  FOLLOWER to CANDIDATE at term 53 for changeToCandidate
freon_1       | 2019-10-28 16:37:15,403 [pool-2-thread-6] INFO       - Creating Bucket: vol-3-14639/bucket-56-34069, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:22,810 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: shutdown FollowerState
datanode_2    | 2019-10-28 16:37:22,812 INFO impl.FollowerState: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3    | 2019-10-28 16:37:17,780 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: start LeaderElection
freon_1       | 2019-10-28 16:37:15,404 [pool-2-thread-9] INFO       - Creating Bucket: vol-4-46294/bucket-56-66393, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:22,810 INFO impl.FollowerState: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-28 16:37:22,812 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: start FollowerState
datanode_3    | 2019-10-28 16:37:17,786 INFO impl.LeaderElection: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-LeaderElection41: begin an election at term 54 for -1: [755be817-55d3-4f52-80d6-33627359d482:172.18.0.7:9858, 02b84bb4-88e2-4f7b-b250-39e90524a810:172.18.0.9:9858, 4e310408-7f59-4cd1-8c23-eff2e0f94698:172.18.0.5:9858], old=null
freon_1       | 2019-10-28 16:37:15,405 [pool-2-thread-8] INFO       - Creating Bucket: vol-5-48662/bucket-56-67944, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:22,810 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: start FollowerState
datanode_2    | 2019-10-28 16:37:22,828 INFO impl.RaftServerImpl: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 94 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_3    | 2019-10-28 16:37:17,803 INFO impl.LeaderElection: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-LeaderElection41: Election REJECTED; received 2 response(s) [755be817-55d3-4f52-80d6-33627359d482<-02b84bb4-88e2-4f7b-b250-39e90524a810#0:FAIL-t54, 755be817-55d3-4f52-80d6-33627359d482<-4e310408-7f59-4cd1-8c23-eff2e0f94698#0:FAIL-t54] and 0 exception(s); 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99:t54, leader=null, voted=755be817-55d3-4f52-80d6-33627359d482, raftlog=755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [755be817-55d3-4f52-80d6-33627359d482:172.18.0.7:9858, 02b84bb4-88e2-4f7b-b250-39e90524a810:172.18.0.9:9858, 4e310408-7f59-4cd1-8c23-eff2e0f94698:172.18.0.5:9858], old=null
freon_1       | 2019-10-28 16:37:15,406 [pool-2-thread-2] INFO       - Creating Bucket: vol-6-96184/bucket-56-28392, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:22,830 INFO impl.RaftServerImpl: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 94 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_2    | 2019-10-28 16:37:22,828 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: shutdown FollowerState
datanode_3    | 2019-10-28 16:37:17,803 INFO impl.RaftServerImpl: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99: changes role from CANDIDATE to FOLLOWER at term 54 for DISCOVERED_A_NEW_TERM
freon_1       | 2019-10-28 16:37:15,407 [pool-2-thread-7] INFO       - Creating Bucket: vol-7-42336/bucket-56-25332, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:22,830 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: shutdown FollowerState
datanode_2    | 2019-10-28 16:37:22,828 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: start FollowerState
freon_1       | 2019-10-28 16:37:15,408 [pool-2-thread-10] INFO       - Creating Bucket: vol-8-53028/bucket-56-15384, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:17,803 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: shutdown LeaderElection
datanode_1    | 2019-10-28 16:37:22,830 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: start FollowerState
datanode_2    | 2019-10-28 16:37:22,828 INFO impl.FollowerState: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
freon_1       | 2019-10-28 16:37:15,408 [pool-2-thread-1] INFO       - Creating Bucket: vol-9-25046/bucket-56-42396, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:17,803 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: start FollowerState
datanode_2    | 2019-10-28 16:37:22,857 INFO impl.RaftServerImpl: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 95 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_1    | 2019-10-28 16:37:22,830 INFO impl.FollowerState: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
freon_1       | 2019-10-28 16:37:15,409 [pool-2-thread-3] INFO       - Creating Bucket: vol-0-00840/bucket-57-69853, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:17,939 INFO impl.FollowerState: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-FollowerState: change to CANDIDATE, lastRpcTime:135ms, electionTimeout:135ms
datanode_2    | 2019-10-28 16:37:22,857 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: shutdown FollowerState
datanode_1    | 2019-10-28 16:37:22,857 INFO impl.RaftServerImpl: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 95 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
freon_1       | 2019-10-28 16:37:15,410 [pool-2-thread-5] INFO       - Creating Bucket: vol-1-66140/bucket-57-83065, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:17,939 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: shutdown FollowerState
datanode_2    | 2019-10-28 16:37:22,857 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: start FollowerState
datanode_1    | 2019-10-28 16:37:22,857 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: shutdown FollowerState
freon_1       | 2019-10-28 16:37:15,411 [pool-2-thread-4] INFO       - Creating Bucket: vol-2-35173/bucket-57-77844, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:17,940 INFO impl.RaftServerImpl: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99: changes role from  FOLLOWER to CANDIDATE at term 54 for changeToCandidate
datanode_2    | 2019-10-28 16:37:22,857 INFO impl.FollowerState: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1    | 2019-10-28 16:37:22,857 INFO impl.FollowerState: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
freon_1       | 2019-10-28 16:37:15,411 [pool-2-thread-9] INFO       - Creating Bucket: vol-3-14639/bucket-57-11849, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:17,940 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: start LeaderElection
datanode_2    | 2019-10-28 16:37:22,953 INFO impl.RaftServerImpl: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 96 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_1    | 2019-10-28 16:37:22,857 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: start FollowerState
freon_1       | 2019-10-28 16:37:15,412 [pool-2-thread-6] INFO       - Creating Bucket: vol-4-46294/bucket-57-53180, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-28 16:37:22,953 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: shutdown FollowerState
datanode_1    | 2019-10-28 16:37:22,952 INFO impl.RaftServerImpl: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 96 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_3    | 2019-10-28 16:37:17,954 INFO impl.LeaderElection: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-LeaderElection42: begin an election at term 55 for -1: [755be817-55d3-4f52-80d6-33627359d482:172.18.0.7:9858, 02b84bb4-88e2-4f7b-b250-39e90524a810:172.18.0.9:9858, 4e310408-7f59-4cd1-8c23-eff2e0f94698:172.18.0.5:9858], old=null
freon_1       | 2019-10-28 16:37:15,414 [pool-2-thread-8] INFO       - Creating Bucket: vol-5-48662/bucket-57-33679, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-28 16:37:22,953 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: start FollowerState
datanode_1    | 2019-10-28 16:37:22,952 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: shutdown FollowerState
datanode_3    | 2019-10-28 16:37:17,984 INFO impl.LeaderElection: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-LeaderElection42: Election REJECTED; received 2 response(s) [755be817-55d3-4f52-80d6-33627359d482<-02b84bb4-88e2-4f7b-b250-39e90524a810#0:FAIL-t55, 755be817-55d3-4f52-80d6-33627359d482<-4e310408-7f59-4cd1-8c23-eff2e0f94698#0:FAIL-t55] and 0 exception(s); 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99:t55, leader=null, voted=755be817-55d3-4f52-80d6-33627359d482, raftlog=755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [755be817-55d3-4f52-80d6-33627359d482:172.18.0.7:9858, 02b84bb4-88e2-4f7b-b250-39e90524a810:172.18.0.9:9858, 4e310408-7f59-4cd1-8c23-eff2e0f94698:172.18.0.5:9858], old=null
freon_1       | 2019-10-28 16:37:15,414 [pool-2-thread-2] INFO       - Creating Bucket: vol-6-96184/bucket-57-13653, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-28 16:37:22,953 INFO impl.FollowerState: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1    | 2019-10-28 16:37:22,953 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: start FollowerState
datanode_3    | 2019-10-28 16:37:17,984 INFO impl.RaftServerImpl: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99: changes role from CANDIDATE to FOLLOWER at term 55 for DISCOVERED_A_NEW_TERM
freon_1       | 2019-10-28 16:37:15,416 [pool-2-thread-10] INFO       - Creating Bucket: vol-7-42336/bucket-57-17987, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-28 16:37:23,053 INFO impl.RaftServerImpl: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 97 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_1    | 2019-10-28 16:37:22,953 INFO impl.FollowerState: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3    | 2019-10-28 16:37:17,984 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: shutdown LeaderElection
datanode_2    | 2019-10-28 16:37:23,054 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: shutdown FollowerState
freon_1       | 2019-10-28 16:37:15,421 [pool-2-thread-3] INFO       - Creating Bucket: vol-8-53028/bucket-57-97608, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:23,053 INFO impl.RaftServerImpl: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 97 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_2    | 2019-10-28 16:37:23,054 INFO impl.FollowerState: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3    | 2019-10-28 16:37:17,985 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: start FollowerState
freon_1       | 2019-10-28 16:37:15,421 [pool-2-thread-5] INFO       - Creating Bucket: vol-9-25046/bucket-57-39430, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:23,053 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: shutdown FollowerState
datanode_2    | 2019-10-28 16:37:23,054 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: start FollowerState
datanode_3    | 2019-10-28 16:37:18,185 INFO impl.FollowerState: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-FollowerState: change to CANDIDATE, lastRpcTime:200ms, electionTimeout:200ms
freon_1       | 2019-10-28 16:37:15,422 [pool-2-thread-9] INFO       - Creating Bucket: vol-0-00840/bucket-58-22979, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:23,053 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: start FollowerState
datanode_2    | 2019-10-28 16:37:23,275 INFO impl.RaftServerImpl: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 98 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_3    | 2019-10-28 16:37:18,185 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: shutdown FollowerState
freon_1       | 2019-10-28 16:37:15,422 [pool-2-thread-1] INFO       - Creating Bucket: vol-1-66140/bucket-58-44111, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:23,053 INFO impl.FollowerState: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-28 16:37:23,275 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: shutdown FollowerState
datanode_3    | 2019-10-28 16:37:18,186 INFO impl.RaftServerImpl: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99: changes role from  FOLLOWER to CANDIDATE at term 55 for changeToCandidate
freon_1       | 2019-10-28 16:37:15,423 [pool-2-thread-2] INFO       - Creating Bucket: vol-2-35173/bucket-58-02508, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:23,275 INFO impl.RaftServerImpl: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 98 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_2    | 2019-10-28 16:37:23,275 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: start FollowerState
freon_1       | 2019-10-28 16:37:15,423 [pool-2-thread-4] INFO       - Creating Bucket: vol-3-14639/bucket-58-03433, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-28 16:37:23,275 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: shutdown FollowerState
datanode_2    | 2019-10-28 16:37:23,275 INFO impl.FollowerState: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
freon_1       | 2019-10-28 16:37:15,423 [pool-2-thread-7] INFO       - Creating Bucket: vol-4-46294/bucket-58-51573, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:18,186 INFO impl.RoleInfo: 755be817-55d3-4f52-80d6-33627359d482: start LeaderElection
datanode_2    | 2019-10-28 16:37:23,452 INFO impl.RaftServerImpl: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 99 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
datanode_1    | 2019-10-28 16:37:23,275 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: start FollowerState
freon_1       | 2019-10-28 16:37:15,423 [pool-2-thread-8] INFO       - Creating Bucket: vol-5-48662/bucket-58-19114, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:18,199 INFO impl.LeaderElection: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-LeaderElection43: begin an election at term 56 for -1: [755be817-55d3-4f52-80d6-33627359d482:172.18.0.7:9858, 02b84bb4-88e2-4f7b-b250-39e90524a810:172.18.0.9:9858, 4e310408-7f59-4cd1-8c23-eff2e0f94698:172.18.0.5:9858], old=null
datanode_2    | 2019-10-28 16:37:23,452 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: shutdown FollowerState
datanode_1    | 2019-10-28 16:37:23,275 INFO impl.FollowerState: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
freon_1       | 2019-10-28 16:37:15,424 [pool-2-thread-6] INFO       - Creating Bucket: vol-6-96184/bucket-58-69345, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-28 16:37:23,452 INFO impl.RoleInfo: 02b84bb4-88e2-4f7b-b250-39e90524a810: start FollowerState
datanode_1    | 2019-10-28 16:37:23,452 INFO impl.RaftServerImpl: 4e310408-7f59-4cd1-8c23-eff2e0f94698@group-0B035D179E99: changes role from  FOLLOWER to FOLLOWER at term 99 for recognizeCandidate:755be817-55d3-4f52-80d6-33627359d482
freon_1       | 2019-10-28 16:37:15,427 [pool-2-thread-10] INFO       - Creating Bucket: vol-7-42336/bucket-58-40766, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-28 16:37:23,452 INFO impl.FollowerState: 02b84bb4-88e2-4f7b-b250-39e90524a810@group-0B035D179E99-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1    | 2019-10-28 16:37:23,452 INFO impl.RoleInfo: 4e310408-7f59-4cd1-8c23-eff2e0f94698: shutdown FollowerState
freon_1       | 2019-10-28 16:37:15,428 [pool-2-thread-2] INFO       - Creating Bucket: vol-8-53028/bucket-58-31497, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-28 16:37:18,220 INFO impl.LeaderElection: 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-LeaderElection43: Election REJECTED; received 2 response(s) [755be817-55d3-4f52-80d6-33627359d482<-02b84bb4-88e2-4f7b-b250-39e90524a810#0:FAIL-t56, 755be817-55d3-4f52-80d6-33627359d482<-4e310408-7f59-4cd1-8c23-eff2e0f94698#0:FAIL-t56] and 0 exception(s); 755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99:t56, leader=null, voted=755be817-55d3-4f52-80d6-33627359d482, raftlog=755be817-55d3-4f52-80d6-33627359d482@group-0B035D179E99-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [755be817-55d3-4f52-80d6-33627359d482:172.18.0.7:9858, 02b84bb4-88e2-4f7b-b250-39e90524a810:172.18.0.9:9858, 4e310408-7f59-4cd1-8c23-eff2e0f94698:172.18.0.5:9858], old=null
