Attaching to ozone-om-ha-s3_om3_1, ozone-om-ha-s3_datanode_1, ozone-om-ha-s3_scm_1, ozone-om-ha-s3_datanode_3, ozone-om-ha-s3_om2_1, ozone-om-ha-s3_om1_1, ozone-om-ha-s3_s3g_1, ozone-om-ha-s3_datanode_2
om3_1       | 2019-11-14 05:52:41,715 INFO om.OzoneManagerStarter: STARTUP_MSG: 
om2_1       | 2019-11-14 05:52:51,661 INFO impl.LeaderElection: om2@group-562213E44849-LeaderElection1: begin an election at term 1 for -1: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null
om1_1       | 2019-11-14 05:52:51,639 INFO impl.LeaderElection: om1@group-562213E44849-LeaderElection1: begin an election at term 1 for -1: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null
datanode_2  | 2019-11-14 05:52:53,646 INFO impl.RaftServerImpl: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-FBDB64E4D4F4: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:185)
om3_1       | 2019-11-14 05:52:53,116 INFO impl.RoleInfo: om3: shutdown FollowerState
datanode_3  | 2019-11-14 05:52:54,056 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-11-14 05:52:55,795 INFO impl.RaftServerImpl: 062a9deb-3149-4247-a951-a552f322c16d@group-1EBF34FD0B65: change Leader from null to 062a9deb-3149-4247-a951-a552f322c16d at term 1 for becomeLeader, leader elected after 5515ms
om2_1       | WARNING: An illegal reflective access operation has occurred
om1_1       | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-11-14 05:52:53,647 INFO ratis.XceiverServerRatis: Leader change notification received for group: group-FBDB64E4D4F4 with new leaderId: 98f02ea8-767f-4697-b83d-c5f35e53e5b5
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1112)
om3_1       | 2019-11-14 05:52:53,116 INFO impl.FollowerState: om3@group-562213E44849-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-14 05:52:54,061 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-11-14 05:52:55,802 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
om2_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om1_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | 2019-11-14 05:52:53,655 INFO impl.RaftServerImpl: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-FBDB64E4D4F4: change Leader from null to 98f02ea8-767f-4697-b83d-c5f35e53e5b5 at term 1 for becomeLeader, leader elected after 5262ms
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:141)
datanode_3  | 2019-11-14 05:52:54,061 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-11-14 05:52:55,802 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
om2_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om3_1       | 2019-11-14 05:52:53,117 INFO impl.RoleInfo: om3: start FollowerState
om1_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2  | 2019-11-14 05:52:53,661 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:119)
datanode_3  | 2019-11-14 05:52:54,062 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-11-14 05:52:55,805 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
om2_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om3_1       | 2019-11-14 05:52:53,238 INFO impl.RaftServerImpl: om3@group-562213E44849: change Leader from null to om1 at term 2 for appendEntries, leader elected after 2939ms
datanode_2  | 2019-11-14 05:52:53,661 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:134)
om1_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | 2019-11-14 05:52:54,070 INFO impl.RoleInfo: 123233d3-61d1-4b80-a45a-bf1b83a042ed: start LeaderState
datanode_1  | 2019-11-14 05:52:55,809 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
om2_1       | WARNING: All illegal access operations will be denied in a future release
om3_1       | 2019-11-14 05:52:53,269 INFO impl.RaftServerImpl: om3@group-562213E44849: set configuration 0: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null at 0
datanode_2  | 2019-11-14 05:52:53,666 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
s3g_1       | 	at org.eclipse.jetty.server.Server.handle(Server.java:539)
om1_1       | WARNING: All illegal access operations will be denied in a future release
datanode_3  | 2019-11-14 05:52:54,089 INFO segmented.SegmentedRaftLogWorker: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-4759B288A7A8-SegmentedRaftLogWorker: Starting segment from index:0
om2_1       | 2019-11-14 05:52:52,037 INFO impl.LeaderElection: om2@group-562213E44849-LeaderElection1: Election REJECTED; received 2 response(s) [om2<-om1#0:FAIL-t1, om2<-om3#0:FAIL-t1] and 0 exception(s); om2@group-562213E44849:t1, leader=null, voted=om2, raftlog=om2@group-562213E44849-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null
datanode_1  | 2019-11-14 05:52:55,809 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
om3_1       | 2019-11-14 05:52:53,274 INFO segmented.SegmentedRaftLogWorker: om3@group-562213E44849-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-11-14 05:52:53,671 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:333)
om1_1       | 2019-11-14 05:52:52,036 INFO impl.LeaderElection: om1@group-562213E44849-LeaderElection1: Election REJECTED; received 2 response(s) [om1<-om3#0:FAIL-t1, om1<-om2#0:FAIL-t1] and 0 exception(s); om1@group-562213E44849:t1, leader=null, voted=om1, raftlog=om1@group-562213E44849-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null
datanode_3  | 2019-11-14 05:52:54,098 INFO impl.RaftServerImpl: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-4759B288A7A8: set configuration 0: [123233d3-61d1-4b80-a45a-bf1b83a042ed:172.18.0.6:9858], old=null at 0
om2_1       | 2019-11-14 05:52:52,040 INFO impl.RaftServerImpl: om2@group-562213E44849: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
om3_1       | 2019-11-14 05:52:53,424 INFO segmented.SegmentedRaftLogWorker: om3@group-562213E44849-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/fafe1b60-c241-37cc-98f4-562213e44849/current/log_inprogress_0
datanode_1  | 2019-11-14 05:52:55,809 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
s3g_1       | 	at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:251)
datanode_2  | 2019-11-14 05:52:53,672 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
om1_1       | 2019-11-14 05:52:52,038 INFO impl.RaftServerImpl: om1@group-562213E44849: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-14 05:52:54,234 INFO segmented.SegmentedRaftLogWorker: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-4759B288A7A8-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/39baff72-d696-42ff-a9a2-4759b288a7a8/current/log_inprogress_0
om2_1       | 2019-11-14 05:52:52,040 INFO impl.RoleInfo: om2: shutdown LeaderElection
om3_1       | 2019-11-14 05:53:37,062 ERROR proto.OzoneManagerProtocolProtos$S3CreateBucketRequest: S3Bucket Creation Failed for userName: 7c35ba70126b04fca007e4dbfab9c47c, s3BucketName bucket-36669, VolumeName s37c35ba70126b04fca007e4dbfab9c47c
datanode_1  | 2019-11-14 05:52:55,820 INFO impl.RoleInfo: 062a9deb-3149-4247-a951-a552f322c16d: start LeaderState
s3g_1       | 	at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:283)
datanode_2  | 2019-11-14 05:52:53,672 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
om1_1       | 2019-11-14 05:52:52,038 INFO impl.RoleInfo: om1: shutdown LeaderElection
datanode_3  | 2019-11-14 05:52:55,608 INFO impl.FollowerState: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4-FollowerState: change to CANDIDATE, lastRpcTime:5088ms, electionTimeout:5088ms
om3_1       | 2019-11-14 05:54:03,378 INFO segmented.SegmentedRaftLogWorker: om3@group-562213E44849-SegmentedRaftLogWorker: Rolling segment log-0_58 to index:58
om2_1       | 2019-11-14 05:52:52,040 INFO impl.RoleInfo: om2: start FollowerState
s3g_1       | 	at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:108)
datanode_2  | 2019-11-14 05:52:53,681 INFO impl.RoleInfo: 98f02ea8-767f-4697-b83d-c5f35e53e5b5: start LeaderState
datanode_1  | 2019-11-14 05:52:55,840 INFO segmented.SegmentedRaftLogWorker: 062a9deb-3149-4247-a951-a552f322c16d@group-1EBF34FD0B65-SegmentedRaftLogWorker: Starting segment from index:0
om1_1       | 2019-11-14 05:52:52,039 INFO impl.RoleInfo: om1: start FollowerState
datanode_3  | 2019-11-14 05:52:55,609 INFO impl.RoleInfo: 123233d3-61d1-4b80-a45a-bf1b83a042ed: shutdown FollowerState
om3_1       | 2019-11-14 05:54:03,381 INFO segmented.SegmentedRaftLogWorker: om3@group-562213E44849-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/fafe1b60-c241-37cc-98f4-562213e44849/current/log_inprogress_0 to /data/metadata/ratis/fafe1b60-c241-37cc-98f4-562213e44849/current/log_0-58
om2_1       | 2019-11-14 05:52:53,118 INFO impl.RaftServerImpl: om2@group-562213E44849: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:om1
datanode_2  | 2019-11-14 05:52:53,702 INFO segmented.SegmentedRaftLogWorker: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-FBDB64E4D4F4-SegmentedRaftLogWorker: Starting segment from index:0
s3g_1       | 	at org.eclipse.jetty.io.SelectChannelEndPoint$2.run(SelectChannelEndPoint.java:93)
datanode_1  | 2019-11-14 05:52:55,849 INFO impl.RaftServerImpl: 062a9deb-3149-4247-a951-a552f322c16d@group-1EBF34FD0B65: set configuration 0: [062a9deb-3149-4247-a951-a552f322c16d:172.18.0.8:9858], old=null at 0
om1_1       | 2019-11-14 05:52:53,077 INFO impl.FollowerState: om1@group-562213E44849-FollowerState: change to CANDIDATE, lastRpcTime:1037ms, electionTimeout:1037ms
datanode_3  | 2019-11-14 05:52:55,609 INFO impl.RaftServerImpl: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
om2_1       | 2019-11-14 05:52:53,119 INFO impl.RoleInfo: om2: shutdown FollowerState
om3_1       | 2019-11-14 05:54:03,432 INFO segmented.SegmentedRaftLogWorker: om3@group-562213E44849-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/fafe1b60-c241-37cc-98f4-562213e44849/current/log_inprogress_59
datanode_2  | 2019-11-14 05:52:53,712 INFO impl.RaftServerImpl: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-FBDB64E4D4F4: set configuration 0: [98f02ea8-767f-4697-b83d-c5f35e53e5b5:172.18.0.2:9858], old=null at 0
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.executeProduceConsume(ExecuteProduceConsume.java:303)
om1_1       | 2019-11-14 05:52:53,077 INFO impl.RoleInfo: om1: shutdown FollowerState
datanode_3  | 2019-11-14 05:52:55,609 INFO impl.RoleInfo: 123233d3-61d1-4b80-a45a-bf1b83a042ed: start LeaderElection
datanode_1  | 2019-11-14 05:52:55,993 INFO impl.LeaderElection: 062a9deb-3149-4247-a951-a552f322c16d@group-682C013F42C4-LeaderElection2: Election REJECTED; received 2 response(s) [062a9deb-3149-4247-a951-a552f322c16d<-123233d3-61d1-4b80-a45a-bf1b83a042ed#0:FAIL-t1, 062a9deb-3149-4247-a951-a552f322c16d<-98f02ea8-767f-4697-b83d-c5f35e53e5b5#0:FAIL-t1] and 0 exception(s); 062a9deb-3149-4247-a951-a552f322c16d@group-682C013F42C4:t1, leader=null, voted=062a9deb-3149-4247-a951-a552f322c16d, raftlog=062a9deb-3149-4247-a951-a552f322c16d@group-682C013F42C4-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [123233d3-61d1-4b80-a45a-bf1b83a042ed:172.18.0.6:9858, 98f02ea8-767f-4697-b83d-c5f35e53e5b5:172.18.0.2:9858, 062a9deb-3149-4247-a951-a552f322c16d:172.18.0.8:9858], old=null
om3_1       | 2019-11-14 05:54:04,937 ERROR multipart.S3MultipartUploadCompleteRequest: MultipartUpload: /s37c35ba70126b04fca007e4dbfab9c47c/bucket-20466/multipartKey2Part number: 1size 6 is less than minimum part size 5242880
om2_1       | 2019-11-14 05:52:53,119 INFO impl.FollowerState: om2@group-562213E44849-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-11-14 05:52:53,844 INFO segmented.SegmentedRaftLogWorker: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-FBDB64E4D4F4-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a3080f41-6493-411e-8b11-fbdb64e4d4f4/current/log_inprogress_0
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.produceConsume(ExecuteProduceConsume.java:148)
om1_1       | 2019-11-14 05:52:53,078 INFO impl.RaftServerImpl: om1@group-562213E44849: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_3  | 2019-11-14 05:52:55,783 INFO impl.LeaderElection: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4-LeaderElection2: begin an election at term 1 for -1: [123233d3-61d1-4b80-a45a-bf1b83a042ed:172.18.0.6:9858, 98f02ea8-767f-4697-b83d-c5f35e53e5b5:172.18.0.2:9858, 062a9deb-3149-4247-a951-a552f322c16d:172.18.0.8:9858], old=null
om3_1       | 2019-11-14 05:54:04,939 ERROR multipart.S3MultipartUploadCompleteRequest: MultipartUpload Complete request failed for Key: multipartKey2 in Volume/Bucket s37c35ba70126b04fca007e4dbfab9c47c/bucket-20466
om2_1       | 2019-11-14 05:52:53,119 INFO impl.RoleInfo: om2: start FollowerState
datanode_2  | 2019-11-14 05:52:55,597 INFO impl.FollowerState: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-682C013F42C4-FollowerState: change to CANDIDATE, lastRpcTime:5123ms, electionTimeout:5123ms
datanode_1  | 2019-11-14 05:52:55,994 INFO impl.RaftServerImpl: 062a9deb-3149-4247-a951-a552f322c16d@group-682C013F42C4: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.run(ExecuteProduceConsume.java:136)
om1_1       | 2019-11-14 05:52:53,078 INFO impl.RoleInfo: om1: start LeaderElection
om3_1       | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: Entity too small: volume: s37c35ba70126b04fca007e4dbfab9c47cbucket: bucket-20466key: multipartKey2
om2_1       | 2019-11-14 05:52:53,239 INFO impl.RaftServerImpl: om2@group-562213E44849: change Leader from null to om1 at term 2 for appendEntries, leader elected after 2942ms
datanode_1  | 2019-11-14 05:52:55,994 INFO impl.RoleInfo: 062a9deb-3149-4247-a951-a552f322c16d: shutdown LeaderElection
datanode_2  | 2019-11-14 05:52:55,598 INFO impl.RoleInfo: 98f02ea8-767f-4697-b83d-c5f35e53e5b5: shutdown FollowerState
datanode_3  | 2019-11-14 05:52:55,979 INFO impl.LeaderElection: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4-LeaderElection2: Election REJECTED; received 2 response(s) [123233d3-61d1-4b80-a45a-bf1b83a042ed<-98f02ea8-767f-4697-b83d-c5f35e53e5b5#0:FAIL-t1, 123233d3-61d1-4b80-a45a-bf1b83a042ed<-062a9deb-3149-4247-a951-a552f322c16d#0:FAIL-t1] and 0 exception(s); 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4:t1, leader=null, voted=123233d3-61d1-4b80-a45a-bf1b83a042ed, raftlog=123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [123233d3-61d1-4b80-a45a-bf1b83a042ed:172.18.0.6:9858, 98f02ea8-767f-4697-b83d-c5f35e53e5b5:172.18.0.2:9858, 062a9deb-3149-4247-a951-a552f322c16d:172.18.0.8:9858], old=null
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:671)
om1_1       | 2019-11-14 05:52:53,090 INFO impl.LeaderElection: om1@group-562213E44849-LeaderElection2: begin an election at term 2 for -1: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null
om3_1       | 	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:203)
om2_1       | 2019-11-14 05:52:53,268 INFO impl.RaftServerImpl: om2@group-562213E44849: set configuration 0: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null at 0
datanode_1  | 2019-11-14 05:52:55,995 INFO impl.RoleInfo: 062a9deb-3149-4247-a951-a552f322c16d: start FollowerState
datanode_2  | 2019-11-14 05:52:55,598 INFO impl.RaftServerImpl: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-682C013F42C4: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool$2.run(QueuedThreadPool.java:589)
datanode_3  | 2019-11-14 05:52:55,982 INFO impl.RaftServerImpl: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
om1_1       | 2019-11-14 05:52:53,150 INFO impl.LeaderElection: om1@group-562213E44849-LeaderElection2: Election PASSED; received 1 response(s) [om1<-om3#0:OK-t2] and 0 exception(s); om1@group-562213E44849:t2, leader=null, voted=om1, raftlog=om1@group-562213E44849-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null
om3_1       | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerHARequestHandlerImpl.handleApplyTransaction(OzoneManagerHARequestHandlerImpl.java:52)
om2_1       | 2019-11-14 05:52:53,272 INFO segmented.SegmentedRaftLogWorker: om2@group-562213E44849-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-11-14 05:52:56,043 INFO segmented.SegmentedRaftLogWorker: 062a9deb-3149-4247-a951-a552f322c16d@group-1EBF34FD0B65-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/16f2c1dc-49af-4233-94b1-1ebf34fd0b65/current/log_inprogress_0
datanode_2  | 2019-11-14 05:52:55,598 INFO impl.RoleInfo: 98f02ea8-767f-4697-b83d-c5f35e53e5b5: start LeaderElection
s3g_1       | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | 2019-11-14 05:52:55,984 INFO impl.RoleInfo: 123233d3-61d1-4b80-a45a-bf1b83a042ed: shutdown LeaderElection
om1_1       | 2019-11-14 05:52:53,150 INFO impl.RoleInfo: om1: shutdown LeaderElection
om3_1       | 	at org.apache.hadoop.ozone.om.ratis.OzoneManagerStateMachine.runCommand(OzoneManagerStateMachine.java:327)
om2_1       | 2019-11-14 05:52:53,424 INFO segmented.SegmentedRaftLogWorker: om2@group-562213E44849-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/fafe1b60-c241-37cc-98f4-562213e44849/current/log_inprogress_0
datanode_1  | 2019-11-14 05:53:01,089 INFO impl.RaftServerImpl: 062a9deb-3149-4247-a951-a552f322c16d@group-682C013F42C4: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:123233d3-61d1-4b80-a45a-bf1b83a042ed
s3g_1       | 2019-11-14 05:54:09,023 ERROR endpoint.ObjectEndpoint: Error in Complete Multipart Upload Request for bucket: bucket-20466, key: multipartKey3
om1_1       | 2019-11-14 05:52:53,151 INFO impl.RaftServerImpl: om1@group-562213E44849: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
datanode_3  | 2019-11-14 05:52:55,984 INFO impl.RoleInfo: 123233d3-61d1-4b80-a45a-bf1b83a042ed: start FollowerState
om3_1       | 	at org.apache.hadoop.ozone.om.ratis.OzoneManagerStateMachine.lambda$applyTransaction$1(OzoneManagerStateMachine.java:202)
om2_1       | 2019-11-14 05:53:37,063 ERROR proto.OzoneManagerProtocolProtos$S3CreateBucketRequest: S3Bucket Creation Failed for userName: 7c35ba70126b04fca007e4dbfab9c47c, s3BucketName bucket-36669, VolumeName s37c35ba70126b04fca007e4dbfab9c47c
datanode_1  | 2019-11-14 05:53:01,089 INFO impl.RoleInfo: 062a9deb-3149-4247-a951-a552f322c16d: shutdown FollowerState
s3g_1       | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s37c35ba70126b04fca007e4dbfab9c47cbucket: bucket-20466key: multipartKey3
om1_1       | 2019-11-14 05:52:53,151 INFO impl.RaftServerImpl: om1@group-562213E44849: change Leader from null to om1 at term 2 for becomeLeader, leader elected after 2852ms
datanode_3  | 2019-11-14 05:53:01,016 INFO impl.FollowerState: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4-FollowerState: change to CANDIDATE, lastRpcTime:5031ms, electionTimeout:5031ms
om3_1       | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
om2_1       | 2019-11-14 05:54:03,379 INFO segmented.SegmentedRaftLogWorker: om2@group-562213E44849-SegmentedRaftLogWorker: Rolling segment log-0_58 to index:58
datanode_1  | 2019-11-14 05:53:01,090 INFO impl.RoleInfo: 062a9deb-3149-4247-a951-a552f322c16d: start FollowerState
datanode_2  | 2019-11-14 05:52:55,783 INFO impl.LeaderElection: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-682C013F42C4-LeaderElection2: begin an election at term 1 for -1: [123233d3-61d1-4b80-a45a-bf1b83a042ed:172.18.0.6:9858, 98f02ea8-767f-4697-b83d-c5f35e53e5b5:172.18.0.2:9858, 062a9deb-3149-4247-a951-a552f322c16d:172.18.0.8:9858], old=null
s3g_1       | 	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:761)
om1_1       | 2019-11-14 05:52:53,157 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-11-14 05:53:01,017 INFO impl.RoleInfo: 123233d3-61d1-4b80-a45a-bf1b83a042ed: shutdown FollowerState
om3_1       | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
om2_1       | 2019-11-14 05:54:03,381 INFO segmented.SegmentedRaftLogWorker: om2@group-562213E44849-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/fafe1b60-c241-37cc-98f4-562213e44849/current/log_inprogress_0 to /data/metadata/ratis/fafe1b60-c241-37cc-98f4-562213e44849/current/log_0-58
datanode_1  | 2019-11-14 05:53:01,090 INFO impl.FollowerState: 062a9deb-3149-4247-a951-a552f322c16d@group-682C013F42C4-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
om1_1       | 2019-11-14 05:52:53,157 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
s3g_1       | 	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1133)
datanode_3  | 2019-11-14 05:53:01,017 INFO impl.RaftServerImpl: 123233d3-61d1-4b80-a45a-bf1b83a042ed@group-682C013F42C4: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_2  | 2019-11-14 05:52:55,987 INFO impl.LeaderElection: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-682C013F42C4-LeaderElection2: Election REJECTED; received 2 response(s) [98f02ea8-767f-4697-b83d-c5f35e53e5b5<-123233d3-61d1-4b80-a45a-bf1b83a042ed#0:FAIL-t1, 98f02ea8-767f-4697-b83d-c5f35e53e5b5<-062a9deb-3149-4247-a951-a552f322c16d#0:FAIL-t1] and 0 exception(s); 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-682C013F42C4:t1, leader=null, voted=98f02ea8-767f-4697-b83d-c5f35e53e5b5, raftlog=98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-682C013F42C4-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [123233d3-61d1-4b80-a45a-bf1b83a042ed:172.18.0.6:9858, 98f02ea8-767f-4697-b83d-c5f35e53e5b5:172.18.0.2:9858, 062a9deb-3149-4247-a951-a552f322c16d:172.18.0.8:9858], old=null
om3_1       | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
om2_1       | 2019-11-14 05:54:03,433 INFO segmented.SegmentedRaftLogWorker: om2@group-562213E44849-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/fafe1b60-c241-37cc-98f4-562213e44849/current/log_inprogress_59
datanode_1  | 2019-11-14 05:53:01,180 INFO ratis.XceiverServerRatis: Leader change notification received for group: group-682C013F42C4 with new leaderId: 123233d3-61d1-4b80-a45a-bf1b83a042ed
om1_1       | 2019-11-14 05:52:53,161 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-11-14 05:53:01,017 INFO impl.RoleInfo: 123233d3-61d1-4b80-a45a-bf1b83a042ed: start LeaderElection
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
datanode_2  | 2019-11-14 05:52:55,988 INFO impl.RaftServerImpl: 98f02ea8-767f-4697-b83d-c5f35e53e5b5@group-682C013F42C4: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
om3_1       | 	at java.base/java.lang.Thread.run(Thread.java:834)
