Attaching to ozone-om-ha_datanode_2, ozone-om-ha_scm_1, ozone-om-ha_datanode_3, ozone-om-ha_datanode_1, ozone-om-ha_om1_1, ozone-om-ha_om3_1, ozone-om-ha_om2_1
scm_1       | 2019-11-08 21:15:04 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerImpl:103 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: ConfigurationManager, init=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerImpl:103 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: ConfigurationManager, init=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36 does not exist. Creating ...
datanode_2  | 2019-11-08 21:15:13 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36 does not exist. Creating ...
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36/in_use.lock acquired by nodename 16@268e6416b998
datanode_2  | 2019-11-08 21:15:13 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36/in_use.lock acquired by nodename 16@5125ca9276c3
datanode_1  | 2019-11-08 21:15:13 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36 does not exist. Creating ...
datanode_3  | 2019-11-08 21:15:13 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36 has been successfully formatted.
datanode_2  | 2019-11-08 21:15:13 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36 has been successfully formatted.
datanode_1  | 2019-11-08 21:15:13 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36/in_use.lock acquired by nodename 16@fac9619136a7
datanode_3  | 2019-11-08 21:15:13 INFO  ContainerStateMachine:221 - group-43148A406C36: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-11-08 21:15:13 INFO  ContainerStateMachine:221 - group-43148A406C36: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36 has been successfully formatted.
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_1  | 2019-11-08 21:15:13 INFO  ContainerStateMachine:221 - group-43148A406C36: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  SegmentedRaftLogWorker:173 - new c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  SegmentedRaftLogWorker:173 - new a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36
datanode_1  | 2019-11-08 21:15:13 INFO  SegmentedRaftLogWorker:173 - new bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-11-08 21:15:13 INFO  SegmentedRaftLogWorker:128 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  SegmentedRaftLogWorker:128 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  SegmentedRaftLogWorker:128 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerImpl:184 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: start as a follower, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_1  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerImpl:184 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: start as a follower, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_2  | 2019-11-08 21:15:13 INFO  RaftServerImpl:173 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerImpl:184 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: start as a follower, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_3  | 2019-11-08 21:15:13 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-11-08 21:15:13 INFO  RoleInfo:143 - c04adf79-6a21-41c8-a22d-1782453f4f15: start FollowerState
datanode_1  | 2019-11-08 21:15:13 INFO  RaftServerImpl:173 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-11-08 21:15:13 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start FollowerState
datanode_2  | 2019-11-08 21:15:13 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-43148A406C36,id=c04adf79-6a21-41c8-a22d-1782453f4f15
datanode_1  | 2019-11-08 21:15:13 INFO  RoleInfo:143 - bea9cbb5-282b-4c4c-9856-389c62a14ada: start FollowerState
datanode_2  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 21:15:13 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-43148A406C36,id=bea9cbb5-282b-4c4c-9856-389c62a14ada
datanode_3  | 2019-11-08 21:15:13 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-43148A406C36,id=a693a4b9-359e-43f6-9bb4-24dd697726e0
datanode_1  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 21:15:18 INFO  FollowerState:111 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-84B55545904C-FollowerState: change to CANDIDATE, lastRpcTime:5182ms, electionTimeout:5181ms
datanode_3  | 2019-11-08 21:15:13 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 21:15:17 INFO  FollowerState:111 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-09D9F1203800-FollowerState: change to CANDIDATE, lastRpcTime:5130ms, electionTimeout:5129ms
datanode_2  | 2019-11-08 21:15:18 INFO  RoleInfo:121 - c04adf79-6a21-41c8-a22d-1782453f4f15: shutdown FollowerState
datanode_3  | 2019-11-08 21:15:17 INFO  FollowerState:111 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-64C110CB6C81-FollowerState: change to CANDIDATE, lastRpcTime:5015ms, electionTimeout:5014ms
datanode_1  | 2019-11-08 21:15:17 INFO  RoleInfo:121 - bea9cbb5-282b-4c4c-9856-389c62a14ada: shutdown FollowerState
datanode_2  | 2019-11-08 21:15:18 INFO  RaftServerImpl:173 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-84B55545904C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-08 21:15:17 INFO  RoleInfo:121 - a693a4b9-359e-43f6-9bb4-24dd697726e0: shutdown FollowerState
datanode_1  | 2019-11-08 21:15:17 INFO  RaftServerImpl:173 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-09D9F1203800: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 21:15:18 INFO  RoleInfo:143 - c04adf79-6a21-41c8-a22d-1782453f4f15: start LeaderElection
datanode_1  | 2019-11-08 21:15:17 INFO  RoleInfo:143 - bea9cbb5-282b-4c4c-9856-389c62a14ada: start LeaderElection
datanode_3  | 2019-11-08 21:15:17 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-64C110CB6C81: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 21:15:18 INFO  FollowerState:111 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5032ms, electionTimeout:5032ms
datanode_1  | 2019-11-08 21:15:18 INFO  FollowerState:111 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5087ms, electionTimeout:5087ms
datanode_2  | 2019-11-08 21:15:18 INFO  RoleInfo:121 - c04adf79-6a21-41c8-a22d-1782453f4f15: shutdown FollowerState
datanode_1  | 2019-11-08 21:15:18 INFO  RoleInfo:121 - bea9cbb5-282b-4c4c-9856-389c62a14ada: shutdown FollowerState
datanode_2  | 2019-11-08 21:15:18 INFO  RaftServerImpl:173 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-08 21:15:17 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start LeaderElection
datanode_1  | 2019-11-08 21:15:18 INFO  RaftServerImpl:173 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 21:15:18 INFO  RoleInfo:143 - c04adf79-6a21-41c8-a22d-1782453f4f15: start LeaderElection
