Attaching to ozone-topology_datanode_4_1, ozone-topology_scm_1, ozone-topology_om_1, ozone-topology_datanode_2_1, ozone-topology_datanode_3_1, ozone-topology_datanode_1_1
datanode_4_1  | 2019-10-23 22:25:56,046 [main] INFO       - STARTUP_MSG: 
datanode_4_1  | 2019-10-23 22:26:06,223 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:05,920 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown LeaderElection
datanode_3_1  | 2019-10-23 22:26:05,771 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_4_1  | 2019-10-23 22:26:06,223 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_1_1  | 2019-10-23 22:26:05,920 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:05,772 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_4_1  | 2019-10-23 22:26:06,224 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_1_1  | 2019-10-23 22:26:05,923 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:2ms, electionTimeout:2ms
datanode_3_1  | 2019-10-23 22:26:05,772 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_4_1  | 2019-10-23 22:26:06,243 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection5: begin an election at term 6 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:05,924 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:05,772 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_4_1  | 2019-10-23 22:26:06,289 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection5: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t6, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t6] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t6, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:05,924 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_3_1  | 2019-10-23 22:26:05,778 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start LeaderState
datanode_4_1  | 2019-10-23 22:26:06,290 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 6 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-23 22:26:05,924 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start LeaderElection
datanode_3_1  | 2019-10-23 22:26:05,778 INFO segmented.SegmentedRaftLogWorker: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1_1  | 2019-10-23 22:26:05,936 INFO impl.LeaderElection: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-LeaderElection5: begin an election at term 4 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:06,291 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_3_1  | 2019-10-23 22:26:05,780 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: set configuration 0: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null at 0
datanode_1_1  | 2019-10-23 22:26:05,984 INFO impl.LeaderElection: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-LeaderElection5: Election PASSED; received 2 response(s) [8597320b-8de8-4539-b51a-df8809a26ceb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t4, 8597320b-8de8-4539-b51a-df8809a26ceb<-008ef47d-8676-48a2-bf31-851a3f7ccfeb#0:OK-t4] and 0 exception(s); 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424:t4, leader=null, voted=8597320b-8de8-4539-b51a-df8809a26ceb, raftlog=8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:06,291 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:05,841 INFO segmented.SegmentedRaftLogWorker: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/b339fcc9-f905-4036-ab6e-77e864df0424/current/log_inprogress_0
datanode_1_1  | 2019-10-23 22:26:05,984 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:06,434 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:143ms, electionTimeout:142ms
datanode_3_1  | 2019-10-23 22:26:05,865 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: change Leader from 10e9a33a-db59-4300-b574-388a94324231 to null at term 3 for updateCurrentTerm
datanode_1_1  | 2019-10-23 22:26:05,985 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from CANDIDATE to LEADER at term 4 for changeToLeader
datanode_4_1  | 2019-10-23 22:26:06,435 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:05,865 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from    LEADER to FOLLOWER at term 3 for stepDown
datanode_1_1  | 2019-10-23 22:26:05,985 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: change Leader from null to 8597320b-8de8-4539-b51a-df8809a26ceb at term 4 for becomeLeader, leader elected after 735ms
datanode_4_1  | 2019-10-23 22:26:06,435 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 6 for changeToCandidate
datanode_3_1  | 2019-10-23 22:26:05,865 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown LeaderState
datanode_1_1  | 2019-10-23 22:26:05,985 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_4_1  | 2019-10-23 22:26:06,435 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_3_1  | 2019-10-23 22:26:05,866 WARN server.GrpcLogAppender: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424->8597320b-8de8-4539-b51a-df8809a26ceb-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_1_1  | 2019-10-23 22:26:05,985 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3_1  | 2019-10-23 22:26:05,866 WARN server.GrpcLogAppender: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424->008ef47d-8676-48a2-bf31-851a3f7ccfeb-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_1_1  | 2019-10-23 22:26:05,985 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3_1  | 2019-10-23 22:26:05,867 INFO impl.PendingRequests: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-PendingRequests: sendNotLeaderResponses
datanode_1_1  | 2019-10-23 22:26:05,985 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3_1  | 2019-10-23 22:26:05,869 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:05,986 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_4_1  | 2019-10-23 22:26:06,452 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection6: begin an election at term 7 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:05,878 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:8597320b-8de8-4539-b51a-df8809a26ceb
datanode_1_1  | 2019-10-23 22:26:05,986 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_4_1  | 2019-10-23 22:26:06,501 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection6: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t7, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t7] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t7, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:05,878 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:05,992 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_4_1  | 2019-10-23 22:26:06,502 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 7 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-23 22:26:05,878 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_3_1  | 2019-10-23 22:26:05,878 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:06,502 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_1_1  | 2019-10-23 22:26:05,992 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3_1  | 2019-10-23 22:26:05,897 INFO server.GrpcLogAppender: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424->8597320b-8de8-4539-b51a-df8809a26ceb-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_4_1  | 2019-10-23 22:26:06,502 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_1_1  | 2019-10-23 22:26:05,992 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3_1  | 2019-10-23 22:26:05,900 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:06,610 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:107ms, electionTimeout:107ms
datanode_1_1  | 2019-10-23 22:26:05,995 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_4_1  | 2019-10-23 22:26:06,611 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:05,995 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3_1  | 2019-10-23 22:26:05,900 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:06,611 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 7 for changeToCandidate
datanode_3_1  | 2019-10-23 22:26:05,901 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:06,611 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_3_1  | 2019-10-23 22:26:05,901 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:05,995 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3_1  | 2019-10-23 22:26:05,907 INFO impl.FollowerInfo: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424->8597320b-8de8-4539-b51a-df8809a26ceb: nextIndex: updateUnconditionally 0 -> 0
datanode_4_1  | 2019-10-23 22:26:06,633 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection7: begin an election at term 8 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:05,999 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3_1  | 2019-10-23 22:26:05,912 INFO server.GrpcLogAppender: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424->008ef47d-8676-48a2-bf31-851a3f7ccfeb-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_4_1  | 2019-10-23 22:26:06,635 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection7: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t8, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:05,915 INFO impl.FollowerInfo: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424->008ef47d-8676-48a2-bf31-851a3f7ccfeb: nextIndex: updateUnconditionally 0 -> 0
datanode_1_1  | 2019-10-23 22:26:05,999 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_4_1  | 2019-10-23 22:26:06,671 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection7: begin an election at term 9 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:05,954 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:8597320b-8de8-4539-b51a-df8809a26ceb
datanode_1_1  | 2019-10-23 22:26:05,999 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_4_1  | 2019-10-23 22:26:06,721 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection7: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t9, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t9] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t9, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:06,000 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_4_1  | 2019-10-23 22:26:06,723 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 9 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-23 22:26:06,000 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3_1  | 2019-10-23 22:26:05,954 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:06,723 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_1_1  | 2019-10-23 22:26:06,000 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3_1  | 2019-10-23 22:26:05,954 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_4_1  | 2019-10-23 22:26:06,723 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_1_1  | 2019-10-23 22:26:06,004 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start LeaderState
datanode_3_1  | 2019-10-23 22:26:05,954 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:06,727 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:4ms, electionTimeout:4ms
datanode_1_1  | 2019-10-23 22:26:06,004 INFO segmented.SegmentedRaftLogWorker: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3_1  | 2019-10-23 22:26:06,067 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_1_1  | 2019-10-23 22:26:06,006 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: set configuration 0: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null at 0
datanode_1_1  | 2019-10-23 22:26:06,068 INFO segmented.SegmentedRaftLogWorker: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/b339fcc9-f905-4036-ab6e-77e864df0424/current/log_inprogress_0
datanode_4_1  | 2019-10-23 22:26:06,728 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:06,728 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 9 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:06,728 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_3_1  | 2019-10-23 22:26:06,067 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:06,071 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: change Leader from 8597320b-8de8-4539-b51a-df8809a26ceb to null at term 5 for updateCurrentTerm
datanode_4_1  | 2019-10-23 22:26:06,761 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection8: begin an election at term 10 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:06,067 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:06,071 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from    LEADER to FOLLOWER at term 5 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:06,811 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection8: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t10, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t10] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t10, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:06,071 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown LeaderState
datanode_4_1  | 2019-10-23 22:26:06,812 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 10 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-23 22:26:06,067 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
