Attaching to ozoneperf_scm_1, ozoneperf_freon_1, ozoneperf_prometheus_1, ozoneperf_jaeger_1, ozoneperf_s3g_1, ozoneperf_datanode_2, ozoneperf_grafana_1, ozoneperf_datanode_3, ozoneperf_datanode_1, ozoneperf_om_1
scm_1         | 2019-10-23 22:28:38,993 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_3    | 2019-10-23 22:28:48,001 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: shutdown LeaderElection
datanode_1    | 2019-10-23 22:28:47,766 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: start FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing RemoteCache" logger=server
datanode_3    | 2019-10-23 22:28:48,002 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: start FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing QuotaService" logger=server
datanode_1    | 2019-10-23 22:28:47,766 INFO impl.FollowerState: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-23 22:28:49,873 INFO impl.RaftServerImpl: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 25 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_3    | 2019-10-23 22:28:48,202 INFO impl.FollowerState: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-FollowerState: change to CANDIDATE, lastRpcTime:200ms, electionTimeout:198ms
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing ServerLockService" logger=server
datanode_2    | 2019-10-23 22:28:49,874 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: shutdown FollowerState
datanode_3    | 2019-10-23 22:28:48,202 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: shutdown FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing UserAuthTokenService" logger=server
datanode_1    | 2019-10-23 22:28:47,958 INFO impl.RaftServerImpl: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 15 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_2    | 2019-10-23 22:28:49,874 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: start FollowerState
datanode_3    | 2019-10-23 22:28:48,203 INFO impl.RaftServerImpl: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F: changes role from  FOLLOWER to CANDIDATE at term 15 for changeToCandidate
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing PluginManager" logger=server
datanode_1    | 2019-10-23 22:28:47,958 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: shutdown FollowerState
datanode_2    | 2019-10-23 22:28:49,874 INFO impl.FollowerState: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3    | 2019-10-23 22:28:48,203 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: start LeaderElection
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Starting plugin search" logger=plugins
datanode_1    | 2019-10-23 22:28:47,959 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: start FollowerState
datanode_3    | 2019-10-23 22:28:48,229 INFO impl.LeaderElection: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-LeaderElection11: begin an election at term 16 for -1: [654b75ab-4872-4d2e-968c-8cff1383cc24:172.18.0.3:9858, 716601c9-890c-4396-bb40-016e4cf53229:172.18.0.6:9858, 547c1505-8c0d-4636-bbcd-45601923392b:172.18.0.4:9858], old=null
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing RenderingService" logger=server
datanode_1    | 2019-10-23 22:28:47,959 INFO impl.FollowerState: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-23 22:28:50,030 INFO impl.RaftServerImpl: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 26 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing AlertEngine" logger=server
datanode_3    | 2019-10-23 22:28:48,283 INFO impl.LeaderElection: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-LeaderElection11: Election REJECTED; received 2 response(s) [547c1505-8c0d-4636-bbcd-45601923392b<-654b75ab-4872-4d2e-968c-8cff1383cc24#0:FAIL-t16, 547c1505-8c0d-4636-bbcd-45601923392b<-716601c9-890c-4396-bb40-016e4cf53229#0:FAIL-t16] and 0 exception(s); 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F:t16, leader=null, voted=547c1505-8c0d-4636-bbcd-45601923392b, raftlog=547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [654b75ab-4872-4d2e-968c-8cff1383cc24:172.18.0.3:9858, 716601c9-890c-4396-bb40-016e4cf53229:172.18.0.6:9858, 547c1505-8c0d-4636-bbcd-45601923392b:172.18.0.4:9858], old=null
datanode_1    | 2019-10-23 22:28:48,247 INFO impl.RaftServerImpl: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 16 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_2    | 2019-10-23 22:28:50,031 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: shutdown FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing DatasourceCacheService" logger=server
datanode_3    | 2019-10-23 22:28:48,284 INFO impl.RaftServerImpl: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F: changes role from CANDIDATE to FOLLOWER at term 16 for DISCOVERED_A_NEW_TERM
datanode_1    | 2019-10-23 22:28:48,247 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: shutdown FollowerState
datanode_2    | 2019-10-23 22:28:50,031 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: start FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing HooksService" logger=server
datanode_3    | 2019-10-23 22:28:48,284 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: shutdown LeaderElection
datanode_1    | 2019-10-23 22:28:48,247 INFO impl.FollowerState: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-23 22:28:50,031 INFO impl.FollowerState: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing LoginService" logger=server
datanode_3    | 2019-10-23 22:28:48,284 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: start FollowerState
datanode_2    | 2019-10-23 22:28:50,201 INFO impl.RaftServerImpl: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 27 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_1    | 2019-10-23 22:28:48,247 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: start FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing SearchService" logger=server
datanode_3    | 2019-10-23 22:28:48,426 INFO impl.FollowerState: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-FollowerState: change to CANDIDATE, lastRpcTime:141ms, electionTimeout:141ms
datanode_2    | 2019-10-23 22:28:50,201 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: shutdown FollowerState
datanode_1    | 2019-10-23 22:28:48,491 INFO impl.RaftServerImpl: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 17 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing TracingService" logger=server
datanode_3    | 2019-10-23 22:28:48,426 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: shutdown FollowerState
datanode_2    | 2019-10-23 22:28:50,201 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: start FollowerState
datanode_1    | 2019-10-23 22:28:48,491 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: shutdown FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing UsageStatsService" logger=server
datanode_3    | 2019-10-23 22:28:48,426 INFO impl.RaftServerImpl: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F: changes role from  FOLLOWER to CANDIDATE at term 16 for changeToCandidate
datanode_2    | 2019-10-23 22:28:50,201 INFO impl.FollowerState: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1    | 2019-10-23 22:28:48,491 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: start FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing CleanUpService" logger=server
datanode_3    | 2019-10-23 22:28:48,427 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: start LeaderElection
datanode_2    | 2019-10-23 22:28:50,472 INFO impl.RaftServerImpl: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 28 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_1    | 2019-10-23 22:28:48,491 INFO impl.FollowerState: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing NotificationService" logger=server
datanode_3    | 2019-10-23 22:28:48,474 INFO impl.LeaderElection: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-LeaderElection12: begin an election at term 17 for -1: [654b75ab-4872-4d2e-968c-8cff1383cc24:172.18.0.3:9858, 716601c9-890c-4396-bb40-016e4cf53229:172.18.0.6:9858, 547c1505-8c0d-4636-bbcd-45601923392b:172.18.0.4:9858], old=null
datanode_2    | 2019-10-23 22:28:50,472 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: shutdown FollowerState
datanode_1    | 2019-10-23 22:28:48,587 INFO impl.RaftServerImpl: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 18 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing provisioningServiceImpl" logger=server
datanode_2    | 2019-10-23 22:28:50,472 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: start FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=warn msg="[Deprecated] the datasource provisioning config is outdated. please upgrade" logger=provisioning.datasources filename=/etc/grafana/provisioning/datasources/datasources.yml
datanode_1    | 2019-10-23 22:28:48,587 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: shutdown FollowerState
datanode_3    | 2019-10-23 22:28:48,526 INFO impl.LeaderElection: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-LeaderElection12: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F:t17, leader=null, voted=547c1505-8c0d-4636-bbcd-45601923392b, raftlog=547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [654b75ab-4872-4d2e-968c-8cff1383cc24:172.18.0.3:9858, 716601c9-890c-4396-bb40-016e4cf53229:172.18.0.6:9858, 547c1505-8c0d-4636-bbcd-45601923392b:172.18.0.4:9858], old=null
datanode_2    | 2019-10-23 22:28:50,472 INFO impl.FollowerState: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="inserting datasource from configuration " logger=provisioning.datasources name=Prometheus
datanode_3    | 2019-10-23 22:28:48,571 INFO impl.LeaderElection: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-LeaderElection12: begin an election at term 18 for -1: [654b75ab-4872-4d2e-968c-8cff1383cc24:172.18.0.3:9858, 716601c9-890c-4396-bb40-016e4cf53229:172.18.0.6:9858, 547c1505-8c0d-4636-bbcd-45601923392b:172.18.0.4:9858], old=null
datanode_1    | 2019-10-23 22:28:48,587 INFO impl.FollowerState: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-23 22:28:50,518 INFO impl.RaftServerImpl: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 29 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=eror msg="Can't read alert notification provisioning files from directory" logger=provisioning.notifiers path=/etc/grafana/provisioning/notifiers error="open /etc/grafana/provisioning/notifiers: no such file or directory"
datanode_3    | 2019-10-23 22:28:48,615 INFO impl.LeaderElection: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-LeaderElection12: Election REJECTED; received 2 response(s) [547c1505-8c0d-4636-bbcd-45601923392b<-654b75ab-4872-4d2e-968c-8cff1383cc24#0:FAIL-t18, 547c1505-8c0d-4636-bbcd-45601923392b<-716601c9-890c-4396-bb40-016e4cf53229#0:FAIL-t18] and 0 exception(s); 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F:t18, leader=null, voted=547c1505-8c0d-4636-bbcd-45601923392b, raftlog=547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [654b75ab-4872-4d2e-968c-8cff1383cc24:172.18.0.3:9858, 716601c9-890c-4396-bb40-016e4cf53229:172.18.0.6:9858, 547c1505-8c0d-4636-bbcd-45601923392b:172.18.0.4:9858], old=null
datanode_1    | 2019-10-23 22:28:48,587 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: start FollowerState
datanode_2    | 2019-10-23 22:28:50,518 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: shutdown FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=warn msg="[Deprecated] the dashboard provisioning config is outdated. please upgrade" logger=provisioning.dashboard filename=/etc/grafana/provisioning/dashboards/dashboards.yml
datanode_3    | 2019-10-23 22:28:48,615 INFO impl.RaftServerImpl: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F: changes role from CANDIDATE to FOLLOWER at term 18 for DISCOVERED_A_NEW_TERM
datanode_1    | 2019-10-23 22:28:48,754 INFO impl.RaftServerImpl: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 19 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_2    | 2019-10-23 22:28:50,519 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: start FollowerState
datanode_3    | 2019-10-23 22:28:48,615 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: shutdown LeaderElection
datanode_1    | 2019-10-23 22:28:48,755 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: shutdown FollowerState
datanode_2    | 2019-10-23 22:28:50,519 INFO impl.FollowerState: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=warn msg="[Deprecated] The folder property is deprecated. Please use path instead." logger=provisioning.dashboard type=file name=default
datanode_3    | 2019-10-23 22:28:48,615 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: start FollowerState
datanode_1    | 2019-10-23 22:28:48,755 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: start FollowerState
datanode_2    | 2019-10-23 22:28:50,663 INFO impl.RaftServerImpl: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 30 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Backend rendering via phantomJS" logger=rendering
datanode_3    | 2019-10-23 22:28:48,698 INFO impl.FollowerState: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-FollowerState: change to CANDIDATE, lastRpcTime:82ms, electionTimeout:82ms
datanode_1    | 2019-10-23 22:28:48,756 INFO impl.FollowerState: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-23 22:28:50,663 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: shutdown FollowerState
datanode_3    | 2019-10-23 22:28:48,699 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: shutdown FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=warn msg="phantomJS is deprecated and will be removed in a future release. You should consider migrating from phantomJS to grafana-image-renderer plugin." logger=rendering
datanode_1    | 2019-10-23 22:28:48,920 INFO impl.RaftServerImpl: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 20 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_2    | 2019-10-23 22:28:50,663 INFO impl.FollowerState: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3    | 2019-10-23 22:28:48,699 INFO impl.RaftServerImpl: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F: changes role from  FOLLOWER to CANDIDATE at term 18 for changeToCandidate
datanode_1    | 2019-10-23 22:28:48,920 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: shutdown FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="Initializing Stream Manager"
datanode_2    | 2019-10-23 22:28:50,663 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: start FollowerState
datanode_1    | 2019-10-23 22:28:48,920 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: start FollowerState
grafana_1     | t=2019-10-23T22:28:47+0000 lvl=info msg="HTTP Server Listen" logger=http.server address=0.0.0.0:3000 protocol=http subUrl= socket=
datanode_3    | 2019-10-23 22:28:48,699 INFO impl.RoleInfo: 547c1505-8c0d-4636-bbcd-45601923392b: start LeaderElection
datanode_2    | 2019-10-23 22:28:50,692 INFO impl.RaftServerImpl: 716601c9-890c-4396-bb40-016e4cf53229@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 31 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_1    | 2019-10-23 22:28:48,920 INFO impl.FollowerState: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3    | 2019-10-23 22:28:48,723 INFO impl.LeaderElection: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-LeaderElection13: begin an election at term 19 for -1: [654b75ab-4872-4d2e-968c-8cff1383cc24:172.18.0.3:9858, 716601c9-890c-4396-bb40-016e4cf53229:172.18.0.6:9858, 547c1505-8c0d-4636-bbcd-45601923392b:172.18.0.4:9858], old=null
datanode_2    | 2019-10-23 22:28:50,693 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: shutdown FollowerState
datanode_1    | 2019-10-23 22:28:48,979 INFO impl.RaftServerImpl: 654b75ab-4872-4d2e-968c-8cff1383cc24@group-4E79C675F70F: changes role from  FOLLOWER to FOLLOWER at term 21 for recognizeCandidate:547c1505-8c0d-4636-bbcd-45601923392b
datanode_3    | 2019-10-23 22:28:48,780 INFO impl.LeaderElection: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-LeaderElection13: Election REJECTED; received 2 response(s) [547c1505-8c0d-4636-bbcd-45601923392b<-654b75ab-4872-4d2e-968c-8cff1383cc24#0:FAIL-t19, 547c1505-8c0d-4636-bbcd-45601923392b<-716601c9-890c-4396-bb40-016e4cf53229#0:FAIL-t19] and 0 exception(s); 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F:t19, leader=null, voted=547c1505-8c0d-4636-bbcd-45601923392b, raftlog=547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [654b75ab-4872-4d2e-968c-8cff1383cc24:172.18.0.3:9858, 716601c9-890c-4396-bb40-016e4cf53229:172.18.0.6:9858, 547c1505-8c0d-4636-bbcd-45601923392b:172.18.0.4:9858], old=null
datanode_2    | 2019-10-23 22:28:50,693 INFO impl.RoleInfo: 716601c9-890c-4396-bb40-016e4cf53229: start FollowerState
datanode_1    | 2019-10-23 22:28:48,979 INFO impl.RoleInfo: 654b75ab-4872-4d2e-968c-8cff1383cc24: shutdown FollowerState
datanode_3    | 2019-10-23 22:28:48,780 INFO impl.RaftServerImpl: 547c1505-8c0d-4636-bbcd-45601923392b@group-4E79C675F70F: changes role from CANDIDATE to FOLLOWER at term 19 for DISCOVERED_A_NEW_TERM
