Attaching to ozone-topology_datanode_3_1, ozone-topology_scm_1, ozone-topology_datanode_2_1, ozone-topology_datanode_4_1, ozone-topology_datanode_1_1, ozone-topology_om_1
datanode_3_1  | 2019-11-08 18:42:32,604 INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2_1  | 2019-11-08 18:42:36,393 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 031a9445-cf1b-4ae5-973a-4dea84ce0456 at port 9858
scm_1         | 2019-11-08 18:42:35,734 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
datanode_3_1  | 2019-11-08 18:42:39,255 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_4_1  | 2019-11-08 18:42:36,412 INFO impl.RaftServerProxy: 674928a2-42e6-474d-ab0f-bedda61c4c37: start RPC server
datanode_1_1  | 2019-11-08 18:42:36,537 INFO server.GrpcService: 31af2e94-6eef-44df-856e-61a8dab9d308: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
om_1          | 2019-11-08 18:42:39,508 INFO db.DBStoreBuilder: using custom profile for table: openKeyTable
datanode_2_1  | 2019-11-08 18:42:36,417 INFO impl.RaftServerProxy: 031a9445-cf1b-4ae5-973a-4dea84ce0456: start RPC server
scm_1         | 2019-11-08 18:42:35,743 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_4_1  | 2019-11-08 18:42:36,517 INFO server.GrpcService: 674928a2-42e6-474d-ab0f-bedda61c4c37: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3_1  | 2019-11-08 18:42:39,256 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1_1  | WARNING: An illegal reflective access operation has occurred
om_1          | 2019-11-08 18:42:39,508 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:openKeyTable
datanode_2_1  | 2019-11-08 18:42:36,563 INFO server.GrpcService: 031a9445-cf1b-4ae5-973a-4dea84ce0456: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
scm_1         | 2019-11-08 18:42:35,745 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
datanode_4_1  | WARNING: An illegal reflective access operation has occurred
datanode_3_1  | 2019-11-08 18:42:39,256 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om_1          | 2019-11-08 18:42:39,508 INFO db.DBStoreBuilder: using custom profile for table: s3Table
datanode_2_1  | WARNING: An illegal reflective access operation has occurred
scm_1         | 2019-11-08 18:42:35,745 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_4_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3_1  | 2019-11-08 18:42:39,262 INFO impl.RaftServerImpl: d5218f71-a54d-49f9-8396-792535cd2f2b@group-7F81604CD916: ConfigurationManager, init=-1: [d5218f71-a54d-49f9-8396-792535cd2f2b:10.5.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_1_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om_1          | 2019-11-08 18:42:39,508 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3Table
datanode_2_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1         | 2019-11-08 18:42:35,746 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_4_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3_1  | 2019-11-08 18:42:39,262 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om_1          | 2019-11-08 18:42:39,508 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
scm_1         | 2019-11-08 18:42:35,766 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_2_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_4_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3_1  | 2019-11-08 18:42:39,266 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1_1  | WARNING: All illegal access operations will be denied in a future release
om_1          | 2019-11-08 18:42:39,508 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_2_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1         | 2019-11-08 18:42:35,781 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_4_1  | WARNING: All illegal access operations will be denied in a future release
datanode_3_1  | 2019-11-08 18:42:39,268 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/bd378a94-46d7-4cb2-87fc-7f81604cd916 does not exist. Creating ...
datanode_1_1  | 2019-11-08 18:42:38,568 INFO impl.RaftServerProxy: 31af2e94-6eef-44df-856e-61a8dab9d308: addNew group-8D6F5507EAED:[31af2e94-6eef-44df-856e-61a8dab9d308:10.5.0.4:9858] returns group-8D6F5507EAED:java.util.concurrent.CompletableFuture@34f6424c[Not completed]
datanode_2_1  | WARNING: All illegal access operations will be denied in a future release
scm_1         | 2019-11-08 18:42:35,861 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om_1          | 2019-11-08 18:42:39,508 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
datanode_4_1  | 2019-11-08 18:42:40,255 INFO impl.RaftServerProxy: 674928a2-42e6-474d-ab0f-bedda61c4c37: addNew group-F66965D30766:[674928a2-42e6-474d-ab0f-bedda61c4c37:10.5.0.7:9858] returns group-F66965D30766:java.util.concurrent.CompletableFuture@62023286[Not completed]
datanode_3_1  | 2019-11-08 18:42:39,286 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/bd378a94-46d7-4cb2-87fc-7f81604cd916/in_use.lock acquired by nodename 7@9f3029c4f444
datanode_1_1  | 2019-11-08 18:42:38,583 INFO impl.RaftServerImpl: 31af2e94-6eef-44df-856e-61a8dab9d308: new RaftServerImpl for group-8D6F5507EAED:[31af2e94-6eef-44df-856e-61a8dab9d308:10.5.0.4:9858] with ContainerStateMachine:uninitialized
datanode_2_1  | 2019-11-08 18:42:39,709 INFO impl.RaftServerProxy: 031a9445-cf1b-4ae5-973a-4dea84ce0456: addNew group-3AC4417FFB50:[031a9445-cf1b-4ae5-973a-4dea84ce0456:10.5.0.5:9858] returns group-3AC4417FFB50:java.util.concurrent.CompletableFuture@1764bfe[Not completed]
scm_1         | 2019-11-08 18:42:35,899 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_4_1  | 2019-11-08 18:42:40,273 INFO impl.RaftServerImpl: 674928a2-42e6-474d-ab0f-bedda61c4c37: new RaftServerImpl for group-F66965D30766:[674928a2-42e6-474d-ab0f-bedda61c4c37:10.5.0.7:9858] with ContainerStateMachine:uninitialized
datanode_3_1  | 2019-11-08 18:42:39,301 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/bd378a94-46d7-4cb2-87fc-7f81604cd916 has been successfully formatted.
datanode_1_1  | 2019-11-08 18:42:38,584 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
om_1          | 2019-11-08 18:42:39,508 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_2_1  | 2019-11-08 18:42:39,723 INFO impl.RaftServerImpl: 031a9445-cf1b-4ae5-973a-4dea84ce0456: new RaftServerImpl for group-3AC4417FFB50:[031a9445-cf1b-4ae5-973a-4dea84ce0456:10.5.0.5:9858] with ContainerStateMachine:uninitialized
scm_1         | 2019-11-08 18:42:35,899 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
datanode_4_1  | 2019-11-08 18:42:40,275 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3_1  | 2019-11-08 18:42:39,306 INFO ratis.ContainerStateMachine: group-7F81604CD916: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1_1  | 2019-11-08 18:42:38,584 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
om_1          | 2019-11-08 18:42:39,509 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
datanode_2_1  | 2019-11-08 18:42:39,724 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1         | 2019-11-08 18:42:36,135 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_4_1  | 2019-11-08 18:42:40,276 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3_1  | 2019-11-08 18:42:39,306 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1_1  | 2019-11-08 18:42:38,584 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om_1          | 2019-11-08 18:42:39,509 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
datanode_2_1  | 2019-11-08 18:42:39,724 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_4_1  | 2019-11-08 18:42:40,276 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1         | 2019-11-08 18:42:36,136 INFO ipc.Server: IPC Server Responder: starting
om_1          | 2019-11-08 18:42:39,509 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_1_1  | 2019-11-08 18:42:38,585 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3_1  | 2019-11-08 18:42:39,309 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2_1  | 2019-11-08 18:42:39,725 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_4_1  | 2019-11-08 18:42:40,277 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1         | 2019-11-08 18:42:36,136 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_1_1  | 2019-11-08 18:42:38,585 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3_1  | 2019-11-08 18:42:39,315 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2_1  | 2019-11-08 18:42:39,725 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om_1          | 2019-11-08 18:42:39,509 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_4_1  | 2019-11-08 18:42:40,277 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1         | 2019-11-08 18:42:36,140 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_1_1  | 2019-11-08 18:42:38,591 INFO impl.RaftServerImpl: 31af2e94-6eef-44df-856e-61a8dab9d308@group-8D6F5507EAED: ConfigurationManager, init=-1: [31af2e94-6eef-44df-856e-61a8dab9d308:10.5.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_3_1  | 2019-11-08 18:42:39,315 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2019-11-08 18:42:39,725 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1          | 2019-11-08 18:42:39,518 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_4_1  | 2019-11-08 18:42:40,285 INFO impl.RaftServerImpl: 674928a2-42e6-474d-ab0f-bedda61c4c37@group-F66965D30766: ConfigurationManager, init=-1: [674928a2-42e6-474d-ab0f-bedda61c4c37:10.5.0.7:9858], old=null, confs=<EMPTY_MAP>
scm_1         | 2019-11-08 18:42:36,141 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_1_1  | 2019-11-08 18:42:38,591 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3_1  | 2019-11-08 18:42:39,317 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2019-11-08 18:42:39,730 INFO impl.RaftServerImpl: 031a9445-cf1b-4ae5-973a-4dea84ce0456@group-3AC4417FFB50: ConfigurationManager, init=-1: [031a9445-cf1b-4ae5-973a-4dea84ce0456:10.5.0.5:9858], old=null, confs=<EMPTY_MAP>
om_1          | 2019-11-08 18:42:39,518 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_4_1  | 2019-11-08 18:42:40,286 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1         | 2019-11-08 18:42:36,141 INFO ipc.Server: IPC Server Responder: starting
datanode_1_1  | 2019-11-08 18:42:38,595 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3_1  | 2019-11-08 18:42:39,322 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_2_1  | 2019-11-08 18:42:39,730 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1          | 2019-11-08 18:42:39,519 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_4_1  | 2019-11-08 18:42:40,291 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1         | 2019-11-08 18:42:36,142 INFO ipc.Server: IPC Server listener on 9863: starting
datanode_3_1  | 2019-11-08 18:42:39,339 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1_1  | 2019-11-08 18:42:38,596 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c9964be1-e931-4540-9dde-8d6f5507eaed does not exist. Creating ...
datanode_2_1  | 2019-11-08 18:42:39,735 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om_1          | 2019-11-08 18:42:40,083 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_4_1  | 2019-11-08 18:42:40,293 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/d978c286-b711-4848-88d8-f66965d30766 does not exist. Creating ...
datanode_3_1  | 2019-11-08 18:42:39,346 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1_1  | 2019-11-08 18:42:38,632 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c9964be1-e931-4540-9dde-8d6f5507eaed/in_use.lock acquired by nodename 7@c908badd6bd7
datanode_2_1  | 2019-11-08 18:42:39,736 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/e3a79d17-8328-4332-8812-3ac4417ffb50 does not exist. Creating ...
scm_1         | 2019-11-08 18:42:36,144 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
om_1          | 2019-11-08 18:42:40,091 INFO ipc.Server: Starting Socket Reader #1 for port 9862
datanode_4_1  | 2019-11-08 18:42:40,312 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/d978c286-b711-4848-88d8-f66965d30766/in_use.lock acquired by nodename 7@dc5e64e18421
datanode_3_1  | 2019-11-08 18:42:39,353 INFO segmented.SegmentedRaftLogWorker: new d5218f71-a54d-49f9-8396-792535cd2f2b@group-7F81604CD916-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/bd378a94-46d7-4cb2-87fc-7f81604cd916
datanode_2_1  | 2019-11-08 18:42:39,756 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/e3a79d17-8328-4332-8812-3ac4417ffb50/in_use.lock acquired by nodename 7@f71159d59f99
scm_1         | 2019-11-08 18:42:36,145 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
om_1          | 2019-11-08 18:42:40,130 INFO om.OzoneManager: OzoneManager RPC server is listening at om/10.5.0.70:9862
datanode_3_1  | 2019-11-08 18:42:39,353 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_4_1  | 2019-11-08 18:42:40,327 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/d978c286-b711-4848-88d8-f66965d30766 has been successfully formatted.
datanode_1_1  | 2019-11-08 18:42:38,772 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c9964be1-e931-4540-9dde-8d6f5507eaed has been successfully formatted.
datanode_2_1  | 2019-11-08 18:42:39,771 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/e3a79d17-8328-4332-8812-3ac4417ffb50 has been successfully formatted.
scm_1         | 2019-11-08 18:42:36,146 INFO ipc.Server: IPC Server Responder: starting
om_1          | 2019-11-08 18:42:40,232 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_3_1  | 2019-11-08 18:42:39,354 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_4_1  | 2019-11-08 18:42:40,331 INFO ratis.ContainerStateMachine: group-F66965D30766: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2_1  | 2019-11-08 18:42:39,774 INFO ratis.ContainerStateMachine: group-3AC4417FFB50: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1         | 2019-11-08 18:42:36,146 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_1_1  | 2019-11-08 18:42:38,778 INFO ratis.ContainerStateMachine: group-8D6F5507EAED: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1          | 2019-11-08 18:42:40,296 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_3_1  | 2019-11-08 18:42:39,355 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_4_1  | 2019-11-08 18:42:40,331 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1         | 2019-11-08 18:42:36,152 INFO http.HttpServer2: Jetty bound to port 9876
datanode_2_1  | 2019-11-08 18:42:39,775 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1_1  | 2019-11-08 18:42:38,778 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om_1          | 2019-11-08 18:42:40,297 INFO impl.MetricsSystemImpl: OzoneManager metrics system started
datanode_3_1  | 2019-11-08 18:42:39,355 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_4_1  | 2019-11-08 18:42:40,334 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1         | 2019-11-08 18:42:36,154 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1_1  | 2019-11-08 18:42:38,781 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2_1  | 2019-11-08 18:42:39,777 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1          | 2019-11-08 18:42:40,342 INFO ipc.Server: IPC Server Responder: starting
datanode_3_1  | 2019-11-08 18:42:39,356 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_4_1  | 2019-11-08 18:42:40,338 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1         | 2019-11-08 18:42:36,195 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7c3ebc6b{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1_1  | 2019-11-08 18:42:38,787 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2_1  | 2019-11-08 18:42:39,781 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1          | 2019-11-08 18:42:40,342 INFO ipc.Server: IPC Server listener on 9862: starting
datanode_3_1  | 2019-11-08 18:42:39,356 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_4_1  | 2019-11-08 18:42:40,338 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1         | 2019-11-08 18:42:36,196 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@1a3e5f23{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1_1  | 2019-11-08 18:42:38,787 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2019-11-08 18:42:39,781 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1          | 2019-11-08 18:42:40,371 INFO hdfs.DFSUtil: Starting Web-server for ozoneManager at: http://0.0.0.0:9874
datanode_3_1  | 2019-11-08 18:42:39,357 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_4_1  | 2019-11-08 18:42:40,340 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1         | 2019-11-08 18:42:36,280 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@5d21202d{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-12437483171379609107.dir/webapp/,AVAILABLE}{/scm}
datanode_2_1  | 2019-11-08 18:42:39,783 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1          | 2019-11-08 18:42:40,478 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1_1  | 2019-11-08 18:42:38,790 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3_1  | 2019-11-08 18:42:39,357 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_4_1  | 2019-11-08 18:42:40,344 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1         | 2019-11-08 18:42:36,287 INFO server.AbstractConnector: Started ServerConnector@1b1f5012{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_2_1  | 2019-11-08 18:42:39,787 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1          | 2019-11-08 18:42:40,482 INFO http.HttpRequestLog: Http request log for http.requests.ozoneManager is not defined
datanode_1_1  | 2019-11-08 18:42:38,796 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_3_1  | 2019-11-08 18:42:39,357 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_4_1  | 2019-11-08 18:42:40,346 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1         | 2019-11-08 18:42:36,287 INFO server.Server: Started @3284ms
datanode_2_1  | 2019-11-08 18:42:39,790 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
om_1          | 2019-11-08 18:42:40,493 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1_1  | 2019-11-08 18:42:38,799 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3_1  | 2019-11-08 18:42:39,365 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_4_1  | 2019-11-08 18:42:40,351 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1         | 2019-11-08 18:42:36,289 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2_1  | 2019-11-08 18:42:39,795 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om_1          | 2019-11-08 18:42:40,498 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_1_1  | 2019-11-08 18:42:38,805 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3_1  | 2019-11-08 18:42:39,369 INFO segmented.SegmentedRaftLogWorker: d5218f71-a54d-49f9-8396-792535cd2f2b@group-7F81604CD916-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_4_1  | 2019-11-08 18:42:40,355 INFO segmented.SegmentedRaftLogWorker: new 674928a2-42e6-474d-ab0f-bedda61c4c37@group-F66965D30766-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/d978c286-b711-4848-88d8-f66965d30766
scm_1         | 2019-11-08 18:42:36,289 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2_1  | 2019-11-08 18:42:39,799 INFO segmented.SegmentedRaftLogWorker: new 031a9445-cf1b-4ae5-973a-4dea84ce0456@group-3AC4417FFB50-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/e3a79d17-8328-4332-8812-3ac4417ffb50
om_1          | 2019-11-08 18:42:40,498 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1_1  | 2019-11-08 18:42:38,810 INFO segmented.SegmentedRaftLogWorker: new 31af2e94-6eef-44df-856e-61a8dab9d308@group-8D6F5507EAED-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c9964be1-e931-4540-9dde-8d6f5507eaed
datanode_3_1  | 2019-11-08 18:42:39,373 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1         | 2019-11-08 18:42:36,291 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_4_1  | 2019-11-08 18:42:40,355 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2019-11-08 18:42:39,799 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1_1  | 2019-11-08 18:42:38,810 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
